,Score,Stem,Tf,Type,Word
1881,-0.45546229034843355,thousand,5,common,thousands
1882,-0.45546229034843355,prior,5,common,prior
1883,-0.45546229034843355,instrument,5,common,instrument
1884,-0.45546229034843355,cook,5,common,cook
1885,-0.4572337699968157,choic,12,common,choice
1886,-0.45849719404358763,page,7,common,page
1887,-0.45849719404358763,play,7,common,plays
1888,-0.4601792802265725,varieti,9,common,variety
1889,-0.4601792802265725,capit,9,common,capital
1890,-0.46124822741547744,becom,11,common,becomes
1891,-0.46469396058109913,among,39,common,among
1892,-0.4660443996789704,simultan,4,common,simultaneously
1893,-0.46604439967897054,attempt,10,common,attempt
1894,-0.46604439967897054,requir,6,common,requires
1895,-0.4718753199897638,allow,9,common,allowed
1896,-0.48343614239083965,understood,6,common,understood
1897,-0.48343614239083965,ignor,3,common,ignored
1898,-0.48343614239083965,appli,3,common,applying
1899,-0.4883501571932687,anim,7,common,animal
1900,-0.4896861627360109,serv,11,common,serve
1901,-0.49201988608223113,recal,4,common,recall
1902,-0.49201988608223113,deriv,4,common,derived
1903,-0.49201988608223113,contribut,4,common,contributed
1904,-0.49399033006952986,mean,13,common,meaning
1905,-0.49606029561923615,view,19,common,view
1906,-0.49713498674900164,tendenc,5,common,tendency
1907,-0.49713498674900164,request,5,common,request
1908,-0.49898855539832443,import,11,common,importance
1909,-0.5005305757501399,europ,12,common,europe
1910,-0.5029489566144215,experi,28,common,experience
1911,-0.5029489566144215,teacher,7,common,teachers
1912,-0.5029489566144215,connect,7,common,connection
1913,-0.5040924673165005,nation,38,common,national
1914,-0.5047589118596609,reduc,8,common,reduced
1915,-0.5072873582130195,june,10,common,june
1916,-0.5089694443960043,main,12,common,main
1917,-0.517337694066521,era,3,common,era
1918,-0.517337694066521,consequ,3,common,consequence
1919,-0.517337694066521,promin,4,common,prominent
1920,-0.517337694066521,studi,4,common,studying
1921,-0.517337694066521,strip,3,common,strip
1922,-0.517337694066521,offer,8,common,offer
1923,-0.517337694066521,widespread,3,common,widespread
1924,-0.517337694066521,split,3,common,split
1925,-0.517337694066521,joy,4,common,joy
1926,-0.517337694066521,featur,8,common,features
1927,-0.517337694066521,preced,3,common,preceding
1928,-0.5297602140650781,germani,8,common,germany
1929,-0.5334238318181455,order,37,common,order
1930,-0.5338669960177316,show,6,common,showing
1931,-0.5371403213627008,player,5,common,player
1932,-0.5371403213627008,paper,5,common,papers
1933,-0.5371403213627008,convent,5,common,conventional
1934,-0.5420303066568923,limit,4,common,limits
1935,-0.5420303066568923,sell,4,common,sell
1936,-0.5420303066568923,teach,4,common,teach
1937,-0.5420303066568923,assumpt,4,common,assumption
1938,-0.5420303066568926,recent,12,common,recently
1939,-0.5442451469864453,part,11,common,parts
1940,-0.5468964963080654,north,20,common,north
1941,-0.5501275168895118,concern,6,common,concerning
1942,-0.5501275168895118,defeat,3,common,defeat
1943,-0.5501275168895118,market,15,common,market
1944,-0.5501275168895118,poetic,3,common,poetic
1945,-0.5501275168895118,speak,6,common,speaking
1946,-0.5501275168895118,recogn,6,common,recognize
1947,-0.5501275168895118,dancer,3,common,dancers
1948,-0.5501275168895118,conserv,3,common,conservative
1949,-0.550127516889512,seen,27,common,seen
1950,-0.5541516671892374,capac,8,common,capacity
1951,-0.5565584072198023,alfr,5,common,alfred
1952,-0.5565584072198023,element,5,common,element
1953,-0.5608228060062599,sourc,9,common,source
1954,-0.5608228060062599,discuss,9,common,discussion
1955,-0.5645905789170667,mind,31,common,mind
1956,-0.566127858235953,highest,6,common,highest
1957,-0.566127858235953,engin,4,common,engineer
1958,-0.566127858235953,benefit,6,common,benefit
1959,-0.566127858235953,reach,10,common,reach
1960,-0.5712169277434244,use,56,common,use
1961,-0.5729075452213319,differ,14,common,difference
1962,-0.5729075452213319,case,14,common,cases
1963,-0.5729075452213319,select,7,common,selected
1964,-0.5729075452213319,claim,7,common,claims
1965,-0.5756066021904969,advanc,5,common,advanced
1966,-0.5756066021904969,largest,5,common,largest
1967,-0.5756066021904969,assign,5,common,assigned
1968,-0.5756066021904969,prove,5,common,prove
1969,-0.5770569287681432,set,39,common,set
1970,-0.5770569287681432,better,39,common,better
1971,-0.5779623158829558,state,8,common,stated
1972,-0.581876215204092,fall,3,common,falls
1973,-0.581876215204092,variat,3,common,variation
1974,-0.581876215204092,debat,3,common,debate
1975,-0.581876215204092,howard,3,common,howard
1976,-0.5818762152040923,accept,9,common,accepted
1977,-0.5840290685651933,mean,29,common,means
1978,-0.5842771767416304,program,13,common,programs
1979,-0.5849963425403358,leader,10,common,leaders
1980,-0.5896583556461471,believ,4,common,believes
1981,-0.5896583556461471,explan,4,common,explanation
1982,-0.5896583556461471,rapid,4,common,rapid
1983,-0.5896583556461471,market,4,common,marketing
1984,-0.5896583556461471,philosophi,8,common,philosophy
1985,-0.5896583556461471,direct,12,common,direct
1986,-0.5896583556461471,deal,4,common,dealing
1987,-0.593323601044443,therefor,19,common,therefore
1988,-0.5942987352026494,train,5,common,trained
1989,-0.6035153903075734,principl,10,common,principle
1990,-0.6043490710561508,need,33,common,need
1991,-0.606949852756208,stage,16,common,stage
1992,-0.612647873870846,joseph,5,common,joseph
1993,-0.612647873870846,guilt,3,common,guilt
1994,-0.612647873870846,law,8,common,laws
1995,-0.612647873870846,harmoni,3,common,harmony
1996,-0.612647873870846,name,3,common,namely
1997,-0.612647873870846,devic,5,common,device
1998,-0.612647873870846,suffer,3,common,suffer
1999,-0.612647873870846,complet,10,common,completely
2000,-0.612647873870846,origin,4,common,origin
2001,-0.612647873870846,symphoni,3,common,symphony
2002,-0.612647873870846,ident,5,common,identity
2003,-0.612647873870846,help,4,common,helping
2004,-0.6164285967107519,period,24,common,period
2005,-0.6188978942160174,although,29,common,although
2006,-0.6226982097243473,part,45,common,part
2007,-0.6282002868783307,countri,29,common,country
2008,-0.6295496846734491,recent,16,common,recent
2009,-0.6306663793735242,vision,5,common,vision
2010,-0.6351207297229045,note,8,common,noted
2011,-0.6351207297229045,sum,4,common,sum
2012,-0.6351207297229045,univers,4,common,universal
2013,-0.6351207297229045,alexand,4,common,alexander
2014,-0.6351207297229045,purpos,8,common,purposes
2015,-0.6351207297229045,interfer,4,common,interference
2016,-0.6382903044841833,societi,21,common,society
2017,-0.6382903044841836,studi,7,common,studied
2018,-0.642500837020527,flow,6,common,flow
2019,-0.642500837020527,altern,3,common,alternative
2020,-0.642500837020527,project,6,common,projects
2021,-0.642500837020527,suggest,3,common,suggestion
2022,-0.642500837020527,candid,3,common,candidate
2023,-0.642500837020527,famili,6,common,families
2024,-0.642500837020527,decad,3,common,decades
2025,-0.642500837020527,tie,3,common,tied
2026,-0.642500837020527,frequent,3,common,frequent
2027,-0.642500837020527,protect,3,common,protect
2028,-0.6442294459211448,longer,17,common,longer
2029,-0.6461705659094895,object,8,common,objective
2030,-0.6461705659094895,frequent,8,common,frequently
2031,-0.6483659564729252,artist,5,common,artist
2032,-0.6516500316741151,earli,32,common,early
2033,-0.6570996364416797,subject,14,common,subject
2034,-0.6570996364416797,basi,16,common,basis
2035,-0.6570996364416797,equival,4,common,equivalent
2036,-0.6570996364416797,obviou,8,common,obvious
2037,-0.6570996364416797,centuri,4,common,centuries
2038,-0.6619189228776288,spent,9,common,spent
2039,-0.6632916066896009,agre,7,common,agreed
2040,-0.667083080425863,york,26,common,york
2041,-0.6714883738937795,revenu,3,common,revenue
2042,-0.6714883738937795,latest,3,common,latest
2043,-0.6714883738937795,accur,3,common,accurate
2044,-0.6714883738937795,outsid,18,common,outside
2045,-0.6714883738937795,interest,9,common,interested
2046,-0.6714883738937795,myth,3,common,myth
2047,-0.6727862326093791,question,22,common,question
2048,-0.6743414428761857,account,10,common,account
2049,-0.6786058416626434,provis,4,common,provision
2050,-0.6786058416626434,numer,4,common,numerous
2051,-0.6786058416626434,essenti,4,common,essentially
2052,-0.6786058416626434,grant,4,common,grant
2053,-0.6809671178483232,write,9,common,write
2054,-0.6816407453577973,interest,28,common,interest
2055,-0.6828521325440944,repeat,5,common,repeated
2056,-0.6828521325440944,exist,5,common,exist
2057,-0.6843917787296873,averag,11,common,average
2058,-0.6856730088857358,richard,6,common,richard
2059,-0.6856730088857358,either,24,common,either
2060,-0.6876830598137599,shown,14,common,shown
2061,-0.6876830598137599,interest,7,common,interests
2062,-0.6876830598137599,regular,7,common,regular
2063,-0.6891879509931801,proper,8,common,proper
2064,-0.6923864915313958,word,23,common,word
2065,-0.6923864915313958,word,23,common,words
2066,-0.6926905815443825,deal,12,common,deal
2067,-0.6944373068793239,natur,16,common,nature
2068,-0.6952636393874376,age,19,common,age
2069,-0.6996592508604755,armi,11,common,army
2070,-0.6996592508604755,confer,8,common,conference
2071,-0.6996592508604755,attitud,4,common,attitudes
2072,-0.6996592508604755,occasion,4,common,occasionally
2073,-0.6996592508604755,suit,4,common,suit
2074,-0.6996592508604756,technic,10,common,technical
2075,-0.6996592508604756,classic,3,common,classic
2076,-0.6996592508604756,move,3,common,moves
2077,-0.6996592508604756,orchestra,5,common,orchestra
2078,-0.6996592508604756,report,7,common,reports
2079,-0.6996592508604756,paint,3,common,paintings
2080,-0.6996592508604756,end,5,common,ended
2081,-0.6996592508604756,item,6,common,items
2082,-0.6996592508604756,camera,3,common,camera
2083,-0.6996592508604756,four,30,common,four
2084,-0.6996592508604756,circl,5,common,circle
2085,-0.6996592508604756,outlook,3,common,outlook
2086,-0.7111668577119556,less,36,common,less
2087,-0.7134525729928115,power,6,common,powers
2088,-0.7134525729928115,membership,6,common,membership
2089,-0.7161885528116861,possibl,5,common,possibly
2090,-0.7161885528116861,coast,5,common,coast
2091,-0.7173588279598766,basic,14,common,basic
2092,-0.7231897482706697,amount,14,common,amount
2093,-0.7231897482706697,requir,7,common,require
2094,-0.7231897482706697,singl,14,common,single
2095,-0.7249770588447655,build,13,common,building
2096,-0.7270582250485901,nois,3,common,noise
2097,-0.7270582250485901,edit,3,common,edition
2098,-0.7270582250485901,releas,3,common,release
2099,-0.7270582250485901,rich,6,common,rich
2100,-0.7324490736834665,portion,5,common,portion
2101,-0.7324490736834665,greatli,5,common,greatly
2102,-0.7347505706717458,unit,7,common,units
2103,-0.7368382541022297,member,11,common,member
2104,-0.7404812453807307,engin,4,common,engine
2105,-0.7404812453807308,wide,10,common,wide
2106,-0.7404812453807308,rock,6,common,rock
2107,-0.7449158424485967,poor,9,common,poor
2108,-0.7449158424485967,pattern,9,common,pattern
2109,-0.7461792664953685,held,21,common,held
2110,-0.7461792664953686,add,7,common,add
2111,-0.7461792664953686,poetri,7,common,poetry
2112,-0.7493308606577134,futur,18,common,future
2113,-0.7537264721307514,random,3,common,random
2114,-0.7537264721307514,candid,3,common,candidates
2115,-0.7537264721307514,repres,3,common,represent
2116,-0.7537264721307514,piano,3,common,piano
2117,-0.7537264721307514,regardless,3,common,regardless
2118,-0.7537264721307514,correspond,3,common,corresponding
2119,-0.7537264721307514,expert,3,common,experts
2120,-0.7537264721307514,consum,3,common,consumer
2121,-0.7537264721307514,destruct,3,common,destruction
2122,-0.7570105473319413,three,48,common,three
2123,-0.7574788217493019,london,7,common,london
2124,-0.7602838726769104,elect,4,common,elections
2125,-0.7602838726769104,david,4,common,david
2126,-0.7602838726769104,easier,4,common,easier
2127,-0.7602838726769104,stori,12,common,story
2128,-0.7602838726769104,approv,4,common,approval
2129,-0.7602838726769104,arthur,4,common,arthur
2130,-0.7641977719980468,primarili,5,common,primarily
2131,-0.7641977719980468,belief,5,common,belief
2132,-0.765617218652273,show,11,common,showed
2133,-0.7667985536981041,written,12,common,written
2134,-0.779701958534012,concert,3,common,concert
2135,-0.779701958534012,joint,3,common,joint
2136,-0.779701958534012,work,10,common,works
2137,-0.779701958534012,california,5,common,california
2138,-0.779701958534012,center,4,common,centers
2139,-0.779701958534012,reveal,3,common,revealed
2140,-0.779701958534012,transfer,3,common,transfer
2141,-0.779701958534012,object,3,common,objectives
2142,-0.779701958534012,establish,4,common,establishment
2143,-0.779701958534012,despit,8,common,despite
2144,-0.779701958534012,correct,4,common,correct
2145,-0.779701958534012,deepli,3,common,deeply
2146,-0.7797019585340121,complet,14,common,complete
2147,-0.7797019585340121,requir,14,common,required
2148,-0.7797019585340121,major,19,common,major
2149,-0.7842166388885387,necessari,17,common,necessary
2150,-0.7873648312795812,chanc,10,common,chance
2151,-0.7914668001135984,simpli,13,common,simply
2152,-0.7949694306648005,capabl,5,common,capable
2153,-0.7949694306648005,score,5,common,score
2154,-0.7970334148856519,action,22,common,action
2155,-0.7987501535047066,spend,4,common,spend
2156,-0.7987501535047066,band,4,common,band
2157,-0.7987501535047066,administr,4,common,administrative
2158,-0.7987501535047066,practic,4,common,practices
2159,-0.7987501535047066,version,4,common,version
2160,-0.805019766518302,proof,3,common,proof
2161,-0.805019766518302,custom,3,common,customers
2162,-0.805019766518302,exist,3,common,existed
2163,-0.805019766518302,legisl,3,common,legislative
2164,-0.805019766518302,laboratori,3,common,laboratory
2165,-0.805019766518302,except,3,common,exception
2166,-0.805019766518302,explain,6,common,explained
2167,-0.805019766518302,bring,3,common,brings
2168,-0.8145892175344527,take,13,common,taking
2169,-0.817442286516859,unabl,4,common,unable
2170,-0.817442286516859,grow,8,common,growing
2171,-0.817442286516859,descript,4,common,description
2172,-0.8174422865168591,opposit,6,common,opposite
2173,-0.8208036342195638,meet,11,common,meet
2174,-0.8239569675380527,commun,17,common,community
2175,-0.8248223938144816,polici,5,common,policies
2176,-0.8297123791086735,constantli,3,common,constantly
2177,-0.8297123791086735,write,3,common,writes
2178,-0.8297123791086735,spend,3,common,spending
2179,-0.8297123791086735,begin,12,common,beginning
2180,-0.8297123791086735,vice,3,common,vice
2181,-0.8297123791086735,train,6,common,train
2182,-0.8306875132668797,anoth,50,common,another
2183,-0.8331906434849983,give,7,common,giving
2184,-0.8357914251850556,standard,8,common,standard
2185,-0.8357914251850556,firm,4,common,firms
2186,-0.8394211932356344,liber,5,common,liberal
2187,-0.8394211932356344,texa,5,common,texas
2188,-0.842760094501149,condit,13,common,conditions
2189,-0.85187756293668,thought,37,common,thought
2190,-0.8538099306877338,mind,4,common,minds
2191,-0.8538099306877339,unlik,3,common,unlike
2192,-0.8538099306877339,suffici,3,common,sufficiently
2193,-0.8538099306877339,express,3,common,express
2194,-0.8538099306877339,call,5,common,calls
2195,-0.8538099306877339,vari,3,common,varied
2196,-0.8538099306877339,claim,7,common,claim
2197,-0.8538099306877339,natur,5,common,naturally
2198,-0.8538099306877339,reduct,3,common,reduction
2199,-0.8538099306877339,urban,3,common,urban
2200,-0.8609273984565978,directli,10,common,directly
2201,-0.8639623021517521,modern,14,common,modern
2202,-0.8667133355236418,train,11,common,training
2203,-0.8679945656796904,forth,5,common,forth
2204,-0.8715095077871349,complet,4,common,completion
2205,-0.8715095077871349,latter,8,common,latter
2206,-0.8740126380052535,thoma,7,common,thomas
2207,-0.8740126380052535,energi,7,common,energy
2208,-0.8773404280979281,transport,3,common,transportation
2209,-0.8773404280979281,bureau,3,common,bureau
2210,-0.8773404280979281,real,18,common,real
2211,-0.8809118604655253,possibl,26,common,possible
2212,-0.8819808076544302,russia,5,common,russia
2213,-0.883137545782254,instead,12,common,instead
2214,-0.8857615304943363,open,22,common,open
2215,-0.891550258670581,section,13,common,section
2216,-0.8927253469374076,step,9,common,step
2217,-0.8934452375451296,see,53,common,see
2218,-0.8957741297867661,valley,5,common,valley
2219,-0.8957741297867661,discov,5,common,discovered
2220,-0.8957741297867661,nevertheless,5,common,nevertheless
2221,-0.9003299463226268,opinion,3,common,opinions
2222,-0.9003299463226268,amount,3,common,amounts
2223,-0.9003299463226268,continu,3,common,continuous
2224,-0.9035714402467979,usual,14,common,usually
2225,-0.9059956838583041,stori,4,common,stories
2226,-0.9059956838583041,tension,4,common,tension
2227,-0.9116295015765602,famou,6,common,famous
2228,-0.9116295015765602,togeth,18,common,together
2229,-0.9228028021746854,heavili,4,common,heavily
2230,-0.9228028021746854,text,4,common,text
2231,-0.9228028021746854,depend,3,common,depend
2232,-0.9228028021746854,cup,3,common,cup
2233,-0.9311016049893804,person,8,common,persons
2234,-0.9338526383612703,entir,6,common,entirely
2235,-0.936048028924706,receiv,5,common,receive
2236,-0.9375089495643809,southern,9,common,southern
2237,-0.939332104125896,imagin,4,common,imagine
2238,-0.939332104125896,procedur,4,common,procedures
2239,-0.939332104125896,greek,4,common,greek
2240,-0.9447817088934606,superior,3,common,superior
2241,-0.9447817088934606,opposit,3,common,opposition
2242,-0.9447817088934606,percentag,3,common,percentage
2243,-0.9447817088934606,full,15,common,full
2244,-0.9491201104920587,elect,5,common,election
2245,-0.9520019568669478,servic,9,common,services
2246,-0.9520019568669478,nation,9,common,nation
2247,-0.9555926249976763,annual,6,common,annual
2248,-0.9555926249976763,manner,8,common,manner
2249,-0.9555926249976763,project,6,common,project
2250,-0.9555926249976763,equal,4,common,equally
2251,-0.9620235153279667,tone,5,common,tone
2252,-0.9662879141144242,consid,3,common,considering
2253,-0.9662879141144242,west,15,common,west
2254,-0.9662879141144242,tradit,6,common,tradition
2255,-0.967923237455155,top,13,common,top
2256,-0.9715929663441173,experi,4,common,experiment
2257,-0.9715929663441173,happen,4,common,happen
2258,-0.9715929663441173,kill,4,common,kill
2259,-0.9715929663441173,suffici,4,common,sufficient
2260,-0.9747625411053964,mention,5,common,mentioned
2261,-0.9759126274886337,materi,11,common,material
2262,-0.9794981458512306,fear,8,common,fear
2263,-0.9794981458512306,effort,8,common,efforts
2264,-0.9873413233122564,mainten,4,common,maintenance
2265,-0.9873413233122564,bodi,4,common,bodies
2266,-0.9873413233122567,show,18,common,show
2267,-0.9873413233122567,poem,3,common,poem
2268,-0.9873413233122567,war,29,common,war
2269,-0.9873413233122567,grand,3,common,grand
2270,-0.9873413233122567,opinion,6,common,opinion
2271,-0.9873413233122567,maintain,3,common,maintained
2272,-0.9917956736616369,depart,14,common,department
2273,-0.9962302707295027,figur,7,common,figures
2274,-0.9997638433108137,live,5,common,lives
2275,-1.0028455098482218,join,4,common,join
2276,-1.0028455098482218,pass,4,common,passing
2277,-1.0050409004116576,move,7,common,moving
2278,-1.0079606105149923,driver,3,common,driver
2279,-1.0079606105149923,avail,15,common,available
2280,-1.0101065340852693,sens,19,common,sense
2281,-1.010508382593791,busi,24,common,business
2282,-1.0110954093203637,effect,13,common,effect
2283,-1.0181129819790102,help,4,common,helped
2284,-1.0181129819790102,signific,4,common,significance
2285,-1.0181129819790102,line,12,common,lines
2286,-1.024155296434973,actual,10,common,actually
2287,-1.0269861546594967,act,17,common,act
2288,-1.0275917259335539,without,35,common,without
2289,-1.0281633178325118,fundament,3,common,fundamental
2290,-1.0281633178325118,place,6,common,places
2291,-1.0281633178325118,issu,3,common,issued
2292,-1.0281633178325118,desir,3,common,desired
2293,-1.0361314874816887,remain,5,common,remains
2294,-1.0361314874816887,collect,5,common,collection
2295,-1.0405858378310688,volum,8,common,volume
2296,-1.0479659451286913,start,4,common,starting
2297,-1.0479659451286913,won,4,common,won
2298,-1.0479659451286913,protect,4,common,protection
2299,-1.0479659451286913,normal,8,common,normal
2300,-1.0479659451286913,frank,4,common,frank
2301,-1.0479659451286913,pictur,4,common,pictures
2302,-1.0479659451286916,agre,3,common,agree
2303,-1.0479659451286916,devot,3,common,devoted
2304,-1.0479659451286916,surpris,3,common,surprise
2305,-1.0479659451286916,begun,3,common,begun
2306,-1.0493655254831147,life,42,common,life
2307,-1.0544806261498851,talk,9,common,talk
2308,-1.0596619848918827,see,5,common,seeing
2309,-1.0618743751748234,case,21,common,case
2310,-1.062564744549844,fashion,4,common,fashion
2311,-1.0659036458153588,someth,26,common,something
2312,-1.067384030985793,silenc,3,common,silence
2313,-1.067384030985793,eight,6,common,eight
2314,-1.067384030985793,gold,3,common,gold
2315,-1.067384030985793,la,3,common,la
2316,-1.073773829084564,paper,9,common,paper
2317,-1.0769534820019435,dog,4,common,dogs
2318,-1.0769534820019435,box,4,common,box
2319,-1.0769534820019437,profession,6,common,professional
2320,-1.0826515031165815,break,5,common,break
2321,-1.0826515031165815,carri,5,common,carry
2322,-1.0826515031165815,bottom,5,common,bottom
2323,-1.0826515031165815,king,5,common,king
2324,-1.0864322259564876,vehicl,3,common,vehicles
2325,-1.0864322259564876,august,3,common,august
2326,-1.0911381169939,chosen,4,common,chosen
2327,-1.0914510570684302,time,90,common,time
2328,-1.0939510583705148,quickli,5,common,quickly
2329,-1.0958219663063264,exist,6,common,existence
2330,-1.0958219663063264,determin,6,common,determine
2331,-1.0981556896525466,point,8,common,points
2332,-1.1051243589686401,upper,4,common,upper
2333,-1.1051243589686401,design,6,common,designed
2334,-1.1051243589686401,machin,3,common,machines
2335,-1.1051243589686401,interpret,3,common,interpretation
2336,-1.1051243589686401,feel,12,common,feel
2337,-1.1051243589686401,republican,3,common,republican
2338,-1.1051243589686401,balanc,5,common,balance
2339,-1.1101621529985972,ask,22,common,asked
2340,-1.1130295384757534,consid,7,common,consider
2341,-1.1220739172824132,job,13,common,job
2342,-1.1234734976368366,begin,3,common,begins
2343,-1.1234734976368366,martin,3,common,martin
2344,-1.1234734976368366,ball,6,common,ball
2345,-1.1234734976368366,cross,3,common,cross
2346,-1.1234734976368366,young,21,common,young
2347,-1.1251250256753094,strong,11,common,strong
2348,-1.1257436461713757,food,8,common,food
2349,-1.1309322429245126,sinc,34,common,since
2350,-1.1325233331567546,fail,4,common,failed
2351,-1.135521836153011,island,9,common,island
2352,-1.1363769024727446,caus,7,common,cause
2353,-1.137914181791631,valu,10,common,values
2354,-1.1392573653380986,line,16,common,line
2355,-1.1414920031395148,vital,3,common,vital
2356,-1.1414920031395148,evid,3,common,evident
2357,-1.1414920031395148,entitl,3,common,entitled
2358,-1.1414920031395148,draw,3,common,draw
2359,-1.1426074522233804,law,16,common,law
2360,-1.1459463534888952,turn,4,common,turning
2361,-1.1459463534888952,dog,4,common,dog
2362,-1.150380950556761,oper,6,common,operation
2363,-1.150380950556761,seven,6,common,seven
2364,-1.1551347795433013,feder,13,common,federal
2365,-1.1591915802389157,presenc,4,common,presence
2366,-1.1591915802389157,rate,11,common,rate
2367,-1.1591915802389159,great,35,common,great
2368,-1.1591915802389159,appear,3,common,appearance
2369,-1.1591915802389159,apart,3,common,apart
2370,-1.1591915802389159,dictionari,3,common,dictionary
2371,-1.1591915802389159,lewi,3,common,lewis
2372,-1.1591915802389159,professor,3,common,professor
2373,-1.1634499259214932,two,74,common,two
2374,-1.1673816342089602,right,32,common,right
2375,-1.1679252602076704,forward,6,common,forward
2376,-1.173443602946117,short,11,common,short
2377,-1.176583322950785,commerc,3,common,commerce
2378,-1.180025667141758,follow,5,common,follow
2379,-1.1808844048501754,turn,12,common,turn
2380,-1.1851670666421765,appear,6,common,appear
2381,-1.1851670666421765,look,4,common,looks
2382,-1.1851670666421765,smaller,4,common,smaller
2383,-1.1851670666421765,coffe,4,common,coffee
2384,-1.188823377845287,come,7,common,comes
2385,-1.1921357359582698,provid,11,common,provide
2386,-1.193677756310085,drop,3,common,drop
2387,-1.193677756310085,conclus,3,common,conclusion
2388,-1.2029566082056748,make,40,common,make
2389,-1.204215261612871,meet,8,common,meeting
2390,-1.205472332802922,mean,10,common,mean
2391,-1.2059290580906057,clear,11,common,clear
2392,-1.2104848746264663,six,11,common,six
2393,-1.2104848746264663,slow,3,common,slow
2394,-1.2104848746264663,onto,3,common,onto
2395,-1.2104848746264663,chemic,3,common,chemical
2396,-1.2104848746264663,indic,4,common,indicate
2397,-1.2187836774411616,opportun,6,common,opportunity
2398,-1.2229073946250235,inde,8,common,indeed
2399,-1.227014176577677,boston,3,common,boston
2400,-1.227014176577677,speech,3,common,speech
2401,-1.227014176577677,victori,3,common,victory
2402,-1.2290612601994015,receiv,8,common,received
2403,-1.2316870822770694,five,14,common,five
2404,-1.2400436768680108,built,5,common,built
2405,-1.2400436768680108,council,5,common,council
2406,-1.2405829057837459,face,18,common,face
2407,-1.243274697449457,offici,3,common,officials
2408,-1.243274697449457,extrem,3,common,extreme
2409,-1.2459592628201264,rather,18,common,rather
2410,-1.2472988477491826,offic,4,common,officers
2411,-1.2472988477491826,spread,4,common,spread
2412,-1.249199386807157,point,19,common,point
2413,-1.2505793318283445,seem,11,common,seem
2414,-1.2536570464916752,along,17,common,along
2415,-1.2566260306243215,present,18,common,present
2416,-1.2592750387958984,power,3,common,powerful
2417,-1.2592750387958984,competit,3,common,competition
2418,-1.2592750387958984,name,4,common,named
2419,-1.2609157282533583,take,29,common,take
2420,-1.271109496442901,distribut,4,common,distribution
2421,-1.271109496442901,shape,4,common,shape
2422,-1.271109496442901,post,4,common,post
2423,-1.271109496442901,mark,4,common,marked
2424,-1.271109496442901,german,4,common,german
2425,-1.2720629368456542,world,37,common,world
2426,-1.2750233957640373,credit,3,common,credit
2427,-1.2750233957640373,spiritu,3,common,spiritual
2428,-1.2750233957640373,grew,3,common,grew
2429,-1.2794777461134177,time,14,common,times
2430,-1.2828055362060924,ad,8,common,added
2431,-1.2828055362060924,loss,4,common,loss
2432,-1.2828055362060924,financi,4,common,financial
2433,-1.2828055362060924,piec,6,common,piece
2434,-1.2838161477120158,upon,23,common,upon
2435,-1.2874459157625946,none,5,common,none
2436,-1.2881579129446843,past,13,common,past
2437,-1.2886026538904185,look,8,common,looking
2438,-1.2905275823000026,hold,3,common,holding
2439,-1.2905275823000026,job,3,common,jobs
2440,-1.2905275823000026,escap,3,common,escape
2441,-1.2917103145490523,across,13,common,across
2442,-1.2927229728634384,answer,7,common,answer
2443,-1.2943663586071683,report,8,common,report
2444,-1.2966625708675188,firm,5,common,firm
2445,-1.3005364971773241,american,26,common,american
2446,-1.3057950544307912,get,3,common,gets
2447,-1.3057950544307912,substanti,3,common,substantial
2448,-1.3057950544307912,provid,6,common,provided
2449,-1.3057950544307912,properti,3,common,properties
2450,-1.3057950544307912,birth,3,common,birth
2451,-1.3208329317953318,background,3,common,background
2452,-1.3208329317953318,refer,3,common,reference
2453,-1.3257957211374607,hard,9,common,hard
2454,-1.3327025073507155,staff,5,common,staff
2455,-1.3327025073507155,stay,5,common,stay
2456,-1.3356480175804724,larg,3,common,largely
2457,-1.3356480175804724,statement,3,common,statements
2458,-1.3415131370328706,justic,5,common,justice
2459,-1.3415131370328706,place,25,common,place
2460,-1.3429740576725453,strength,6,common,strength
2461,-1.34386381660659,much,41,common,much
2462,-1.350246817001625,leagu,3,common,league
2463,-1.350246817001625,administr,7,common,administration
2464,-1.3625926528239245,tri,7,common,trying
2465,-1.3646355544537248,exchang,3,common,exchange
2466,-1.3646355544537248,buy,3,common,buy
2467,-1.3717530222225887,everyon,4,common,everyone
2468,-1.3741142984082686,militari,9,common,military
2469,-1.3759993131040398,charact,5,common,character
2470,-1.378820189445681,constant,3,common,constant
2471,-1.3844381817499043,religion,5,common,religion
2472,-1.392806431420421,master,3,common,master
2473,-1.392806431420421,ordinari,3,common,ordinary
2474,-1.392806431420421,charl,4,common,charles
2475,-1.392806431420421,consider,4,common,considerable
2476,-1.392806431420421,might,28,common,might
2477,-1.392806431420421,face,3,common,faces
2478,-1.3997268742649949,paid,6,common,paid
2479,-1.3997268742649949,hour,6,common,hour
2480,-1.4031692184559674,materi,4,common,materials
2481,-1.4065997535527568,writer,3,common,writers
2482,-1.4065997535527568,chapter,3,common,chapter
2483,-1.4065997535527568,loui,3,common,louis
2484,-1.408310617956386,alon,8,common,alone
2485,-1.4134257186231567,share,4,common,share
2486,-1.4134257186231567,fall,6,common,fall
2487,-1.4195295015611744,school,20,common,school
2488,-1.4202054056085354,william,6,common,william
2489,-1.4202054056085354,faculti,3,common,faculty
2490,-1.4202054056085354,twice,3,common,twice
2491,-1.4202054056085354,send,3,common,send
2492,-1.4263291234590645,alreadi,11,common,already
