,Score,Stem,Tf,Type,Word
6882,-0.65010673805852,hous,222,common,house
6883,-0.6517973555364274,mile,18,common,mile
6884,-0.6517973555364274,except,15,common,exception
6885,-0.6517973555364274,wholli,9,common,wholly
6886,-0.6517973555364274,break,33,common,break
6887,-0.6517973555364274,teacher,30,common,teacher
6888,-0.6517973555364274,person,15,common,personally
6889,-0.6517973555364274,destroy,18,common,destroy
6890,-0.6517973555364276,confirm,6,common,confirm
6891,-0.6517973555364276,super,3,common,super
6892,-0.6517973555364276,confront,12,common,confronted
6893,-0.6517973555364276,heed,3,common,heed
6894,-0.6517973555364276,termin,3,common,termination
6895,-0.6517973555364276,potenti,3,common,potentialities
6896,-0.6517973555364276,invit,3,common,inviting
6897,-0.6517973555364276,accompani,3,common,accompany
6898,-0.6517973555364276,compris,3,common,comprised
6899,-0.6517973555364276,compuls,3,common,compulsion
6900,-0.6517973555364276,accompani,3,common,accompaniment
6901,-0.6517973555364276,pig,3,common,pig
6902,-0.6517973555364276,bench,3,common,benches
6903,-0.6517973555364276,explod,3,common,exploded
6904,-0.6517973555364276,thanksgiv,3,common,thanksgiving
6905,-0.6517973555364276,echo,3,common,echoes
6906,-0.6517973555364276,indic,6,common,indications
6907,-0.6517973555364276,inaugur,3,common,inauguration
6908,-0.6517973555364276,pilot,3,common,pilots
6909,-0.6517973555364276,budapest,3,common,budapest
6910,-0.6517973555364276,veget,6,common,vegetables
6911,-0.6517973555364276,strain,3,common,strains
6912,-0.6517973555364276,strasbourg,3,common,strasbourg
6913,-0.6517973555364276,reason,24,common,reasonable
6914,-0.6517973555364276,blockad,6,common,blockade
6915,-0.6517973555364276,util,3,common,utilizing
6916,-0.6517973555364276,deterr,3,common,deterrent
6917,-0.6517973555364276,boom,3,common,boom
6918,-0.6517973555364276,cheer,3,common,cheer
6919,-0.6517973555364276,satellit,3,common,satellite
6920,-0.6517973555364276,hawaii,6,common,hawaii
6921,-0.6517973555364276,quest,6,common,quest
6922,-0.6517973555364276,unnatur,3,common,unnatural
6923,-0.6517973555364276,qualif,3,common,qualification
6924,-0.6517973555364276,mansion,3,common,mansion
6925,-0.6517973555364276,stop,3,common,stops
6926,-0.6517973555364276,accommod,3,common,accommodations
6927,-0.6517973555364276,footstep,3,common,footsteps
6928,-0.6517973555364276,drop,6,common,dropping
6929,-0.6517973555364276,pretend,3,common,pretend
6930,-0.6517973555364276,born,3,common,borne
6931,-0.6517973555364276,fidel,3,common,fidelity
6932,-0.6517973555364276,sac,3,common,sac
6933,-0.6517973555364276,fring,6,common,fringe
6934,-0.6517973555364276,commit,6,common,commit
6935,-0.6517973555364276,sane,3,common,sane
6936,-0.6517973555364276,scrap,3,common,scrap
6937,-0.6517973555364276,inadequ,12,common,inadequate
6938,-0.6517973555364276,overli,3,common,overly
6939,-0.6517973555364276,inaugur,3,common,inaugural
6940,-0.6517973555364276,discern,3,common,discernible
6941,-0.6517973555364276,bar,3,common,barred
6942,-0.6517973555364276,locat,6,common,locate
6943,-0.6517973555364276,diminish,3,common,diminishing
6944,-0.6517973555364276,mingl,3,common,mingled
6945,-0.6517973555364276,choos,3,common,chooses
6946,-0.6517973555364276,reviv,3,common,revive
6947,-0.6517973555364276,ticket,6,common,ticket
6948,-0.6517973555364276,mock,3,common,mock
6949,-0.6517973555364276,smoke,3,common,smoking
6950,-0.6517973555364276,confront,6,common,confrontation
6951,-0.653320585076949,clear,82,common,clear
6952,-0.6538854749002895,time,598,common,time
6953,-0.6551700400150666,near,74,common,near
6954,-0.6554670844253899,complet,68,common,complete
6955,-0.6558215058361531,regular,31,common,regular
6956,-0.6592323340239454,return,67,common,return
6957,-0.6595794959784824,reader,16,common,reader
6958,-0.6613668065525782,meanwhil,13,common,meanwhile
6959,-0.6613668065525782,wear,13,common,wear
6960,-0.6633581779375033,seriou,43,common,serious
6961,-0.6642198755349845,clinic,10,common,clinical
6962,-0.6642198755349845,appear,50,common,appeared
6963,-0.6642198755349845,imagin,10,common,imagined
6964,-0.6663961549575801,flight,17,common,flight
6965,-0.6673015420723928,achiev,24,common,achievement
6966,-0.6694969326358283,attract,7,common,attract
6967,-0.6694969326358283,servant,7,common,servant
6968,-0.6694969326358283,cuban,7,common,cuban
6969,-0.6694969326358283,commission,7,common,commissioner
6970,-0.6694969326358283,pressur,14,common,pressures
6971,-0.671599982832607,drew,25,common,drew
6972,-0.672416642739163,leav,18,common,leaves
6973,-0.6736602693140717,fact,164,common,fact
6974,-0.6742702113884859,reveal,11,common,reveal
6975,-0.6745937836288111,past,103,common,past
6976,-0.6755514415445345,forth,26,common,forth
6977,-0.6763384644525451,though,161,common,though
6978,-0.6764899681267987,steadi,15,common,steady
6979,-0.6764899681267987,spend,15,common,spending
6980,-0.6777728419396881,detail,19,common,detailed
6981,-0.67892602292468,southern,50,common,southern
6982,-0.6810269938513659,inde,59,common,indeed
6983,-0.6819823318748249,took,155,common,took
6984,-0.6825690142031813,pose,4,common,pose
6985,-0.6825690142031813,suit,8,common,suited
6986,-0.6825690142031813,nativ,4,common,natives
6987,-0.6825690142031813,subdivis,4,common,subdivision
6988,-0.6825690142031813,airplan,4,common,airplane
6989,-0.6825690142031813,barnett,4,common,barnett
6990,-0.6825690142031813,narrat,4,common,narrator
6991,-0.6825690142031813,eighti,4,common,eighty
6992,-0.6825690142031813,paradox,4,common,paradoxically
6993,-0.6825690142031813,complain,4,common,complain
6994,-0.6825690142031813,invit,4,common,invite
6995,-0.6825690142031813,sometim,4,common,sometime
6996,-0.6825690142031813,firm,20,common,firms
6997,-0.6825690142031813,curs,4,common,curse
6998,-0.6825690142031813,andi,12,common,andy
6999,-0.6825690142031813,assist,4,common,assistants
7000,-0.6825690142031813,chiefli,8,common,chiefly
7001,-0.6825690142031813,compil,4,common,compilation
7002,-0.6825690142031813,complet,40,common,completely
7003,-0.6825690142031813,succeed,12,common,succeeded
7004,-0.6825690142031813,confus,16,common,confusion
7005,-0.6825690142031813,claud,4,common,claude
7006,-0.6825690142031813,thought,4,common,thoughtful
7007,-0.6825690142031813,tyranni,4,common,tyranny
7008,-0.6825690142031813,thirteen,4,common,thirteen
7009,-0.6825690142031813,warn,4,common,warn
7010,-0.6825690142031813,mainland,4,common,mainland
7011,-0.6825690142031813,motiv,8,common,motive
7012,-0.6825690142031813,use,4,common,usefulness
7013,-0.6825690142031813,belong,8,common,belongs
7014,-0.6825690142031813,formul,4,common,formulations
7015,-0.6825690142031813,catastroph,4,common,catastrophe
7016,-0.6825690142031813,adjust,4,common,adjusting
7017,-0.6825690142031813,rel,8,common,relatives
7018,-0.6825690142031813,trivial,4,common,trivial
7019,-0.6825690142031813,chronic,4,common,chronic
7020,-0.6825690142031813,dislik,4,common,disliked
7021,-0.6825690142031813,conveni,8,common,convenient
7022,-0.6825690142031813,civil,4,common,civilized
7023,-0.6825690142031813,specifi,4,common,specify
7024,-0.6825690142031813,epidem,4,common,epidemic
7025,-0.6825690142031813,youth,4,common,youths
7026,-0.6825690142031813,grow,8,common,grows
7027,-0.6825690142031813,post,4,common,posted
7028,-0.6825690142031813,advis,12,common,advised
7029,-0.684783854532734,pattern,41,common,pattern
7030,-0.685594735119718,famili,120,common,family
7031,-0.6864028847139032,situat,71,common,situation
7032,-0.6868886753476976,safe,21,common,safe
7033,-0.6879023601785438,testimoni,17,common,testimony
7034,-0.6879023601785438,purchas,17,common,purchase
7035,-0.6895376835192745,upper,26,common,upper
7036,-0.6895376835192745,charact,13,common,characters
7037,-0.6907995133396965,travel,22,common,travel
7038,-0.6913281942930628,see,31,common,seeing
7039,-0.6926193500566824,gener,9,common,generous
7040,-0.6926193500566824,oper,9,common,operational
7041,-0.6926193500566824,attach,9,common,attached
7042,-0.6926193500566824,tim,9,common,tim
7043,-0.6926193500566824,wors,18,common,worse
7044,-0.6926193500566824,allow,9,common,allowances
7045,-0.695472419039089,tv,14,common,tv
7046,-0.6968210369103824,sin,19,common,sin
7047,-0.7005875197058594,matter,110,common,matter
7048,-0.7005875197058595,specifi,10,common,specified
7049,-0.7005875197058595,pine,5,common,pine
7050,-0.7005875197058595,fantasi,5,common,fantasy
7051,-0.7005875197058595,clariti,10,common,clarity
7052,-0.7005875197058595,shade,10,common,shade
7053,-0.7005875197058595,husband,5,common,husbands
7054,-0.7005875197058595,feather,5,common,feathers
7055,-0.7005875197058595,sand,10,common,sand
7056,-0.7005875197058595,fear,5,common,feared
7057,-0.7005875197058595,bari,5,common,bari
7058,-0.7005875197058595,count,5,common,counts
7059,-0.7005875197058595,creek,5,common,creek
7060,-0.7005875197058595,thou,5,common,thou
7061,-0.7005875197058595,encourag,5,common,encouragement
7062,-0.7005875197058595,decay,5,common,decay
7063,-0.7005875197058595,lose,10,common,losing
7064,-0.7033310056516102,earlier,52,common,earlier
7065,-0.7050418700552398,nearbi,16,common,nearby
7066,-0.7070600342114769,record,11,common,recording
7067,-0.7070600342114769,fallout,11,common,fallout
7068,-0.7070600342114769,accordingli,11,common,accordingly
7069,-0.7070600342114769,pleasur,22,common,pleasure
7070,-0.7070600342114769,reaction,44,common,reaction
7071,-0.7078868221874709,six,78,common,six
7072,-0.7098611564911885,averag,46,common,average
7073,-0.7101569707220101,fall,52,common,fall
7074,-0.7115931335424616,tax,71,common,tax
7075,-0.7124219773528623,emot,12,common,emotion
7076,-0.7124219773528623,pastor,6,common,pastor
7077,-0.7124219773528623,femal,6,common,females
7078,-0.7124219773528623,cleveland,6,common,cleveland
7079,-0.7124219773528623,push,6,common,pushing
7080,-0.7124219773528623,admir,6,common,admired
7081,-0.7124219773528623,portrait,6,common,portrait
7082,-0.7124219773528623,supernatur,6,common,supernatural
7083,-0.7124219773528623,face,12,common,facing
7084,-0.7124219773528623,sooner,6,common,sooner
7085,-0.7124219773528623,nurs,6,common,nursing
7086,-0.7124219773528623,friction,6,common,friction
7087,-0.7124219773528623,seal,6,common,seal
7088,-0.7124219773528623,connecticut,6,common,connecticut
7089,-0.7124219773528623,flow,6,common,flowing
7090,-0.7124219773528623,counsel,6,common,counsel
7091,-0.7124219773528623,sport,6,common,sport
7092,-0.7124219773528623,cabinet,6,common,cabinet
7093,-0.7124219773528623,kiss,6,common,kiss
7094,-0.7124219773528623,season,6,common,seasons
7095,-0.7124219773528623,porter,6,common,porter
7096,-0.7124219773528623,stand,24,common,stands
7097,-0.7147721546978159,constant,25,common,constant
7098,-0.715513169922535,seat,19,common,seat
7099,-0.7169366577073889,rich,26,common,rich
7100,-0.7169366577073889,illus,13,common,illusion
7101,-0.7169366577073889,magic,13,common,magic
7102,-0.7177553233282249,sign,33,common,sign
7103,-0.7182870968052604,bay,20,common,bay
7104,-0.7182870968052604,lewi,20,common,lewis
7105,-0.7182870968052604,congo,20,common,congo
7106,-0.7185489111803649,secretari,67,common,secretary
7107,-0.7207902270233789,cape,7,common,cape
7108,-0.7207902270233789,decent,7,common,decent
7109,-0.7207902270233789,observ,7,common,observers
7110,-0.7207902270233789,temporarili,7,common,temporarily
7111,-0.7223275063422653,ground,65,common,ground
7112,-0.7230603755579179,narrow,22,common,narrow
7113,-0.7241180171160534,raw,15,common,raw
7114,-0.7251286286219769,honor,23,common,honor
7115,-0.727020776774015,unexpect,8,common,unexpected
7116,-0.727020776774015,atom,16,common,atomic
7117,-0.727020776774015,harder,8,common,harder
7118,-0.727020776774015,attend,8,common,attending
7119,-0.727020776774015,height,8,common,heights
7120,-0.727020776774015,westminst,8,common,westminster
7121,-0.727020776774015,sink,8,common,sink
7122,-0.7283374326587619,year,330,common,years
7123,-0.7295750565791117,incid,17,common,incident
7124,-0.7295750565791117,partli,17,common,partly
7125,-0.7303596780395296,turn,26,common,turning
7126,-0.7318400632099638,retir,9,common,retirement
7127,-0.7332127470219361,nine,28,common,nine
7128,-0.7356788395171294,read,60,common,read
7129,-0.7356788395171296,movi,10,common,movie
7130,-0.7356788395171296,ear,10,common,ear
7131,-0.7388087325260572,eat,11,common,eating
7132,-0.7388087325260572,poet,11,common,poets
7133,-0.7399046230466944,shown,57,common,shown
7134,-0.7401665059865175,aid,46,common,aid
7135,-0.7419924346739818,deal,49,common,deal
7136,-0.7422494974758397,make,272,common,make
7137,-0.7436049047895502,serv,13,common,serving
7138,-0.7454828396137503,rare,14,common,rarely
7139,-0.7471075353407521,accomplish,15,common,accomplished
7140,-0.7485269819949787,skin,16,common,skin
7141,-0.7508882581806583,money,90,common,money
7142,-0.7518808140934099,doubl,19,common,double
7143,-0.7535800498463698,set,21,common,sets
7144,-0.7535800498463698,greatli,21,common,greatly
7145,-0.7561573708606703,point,25,common,pointed
7146,-0.7576042001460952,open,28,common,opening
7147,-0.7616122215436341,carri,42,common,carried
7148,-0.7617982507507559,clearli,43,common,clearly
7149,-0.7639146536571335,saw,118,common,saw
7150,-0.7695803911928107,vari,14,common,varied
7151,-0.7695803911928107,persuad,7,common,persuaded
7152,-0.7695803911928107,medium,15,common,medium
7153,-0.7695803911928107,detroit,7,common,detroit
7154,-0.7695803911928107,lower,7,common,lowered
7155,-0.7695803911928107,suffer,14,common,suffered
7156,-0.7695803911928107,pertin,7,common,pertinent
7157,-0.7695803911928107,merger,7,common,merger
7158,-0.7695803911928107,spoke,29,common,spoke
7159,-0.7695803911928107,submit,7,common,submitted
7160,-0.7695803911928107,rent,7,common,rent
7161,-0.7695803911928107,rico,7,common,rico
7162,-0.7695803911928107,inspect,7,common,inspection
7163,-0.7695803911928107,oper,28,common,operations
7164,-0.7695803911928109,oil,5,common,oils
7165,-0.7695803911928109,groceri,3,common,grocery
7166,-0.7695803911928109,interfer,3,common,interfere
7167,-0.7695803911928109,time,3,common,timely
7168,-0.7695803911928109,puerto,8,common,puerto
7169,-0.7695803911928109,proceed,4,common,proceeding
7170,-0.7695803911928109,arthur,17,common,arthur
7171,-0.7695803911928109,colleagu,3,common,colleague
7172,-0.7695803911928109,anatom,3,common,anatomical
7173,-0.7695803911928109,acquaint,3,common,acquaintance
7174,-0.7695803911928109,marvin,3,common,marvin
7175,-0.7695803911928109,wherev,9,common,wherever
7176,-0.7695803911928109,fit,25,common,fit
7177,-0.7695803911928109,esther,3,common,esther
7178,-0.7695803911928109,stimul,3,common,stimulating
7179,-0.7695803911928109,excel,5,common,excellence
7180,-0.7695803911928109,rescu,5,common,rescue
7181,-0.7695803911928109,consist,6,common,consistency
7182,-0.7695803911928109,order,23,common,ordered
7183,-0.7695803911928109,pour,3,common,pour
7184,-0.7695803911928109,fashion,23,common,fashion
7185,-0.7695803911928109,ill,3,common,ills
7186,-0.7695803911928109,virginia,25,common,virginia
7187,-0.7695803911928109,forev,13,common,forever
7188,-0.7695803911928109,bat,6,common,bat
7189,-0.7695803911928109,vital,3,common,vitally
7190,-0.7695803911928109,eden,3,common,eden
7191,-0.7695803911928109,sticki,3,common,sticky
7192,-0.7695803911928109,earnest,6,common,earnest
7193,-0.7695803911928109,spi,3,common,spy
7194,-0.7695803911928109,untouch,3,common,untouched
7195,-0.7695803911928109,bed,4,common,beds
7196,-0.7695803911928109,surprisingli,6,common,surprisingly
7197,-0.7695803911928109,extract,3,common,extracted
7198,-0.7695803911928109,elev,4,common,elevator
7199,-0.7695803911928109,spark,4,common,spark
7200,-0.7695803911928109,sheer,5,common,sheer
7201,-0.7695803911928109,persist,3,common,persistence
7202,-0.7695803911928109,nervou,8,common,nervous
7203,-0.7695803911928109,broaden,3,common,broadening
7204,-0.7695803911928109,businessman,3,common,businessman
7205,-0.7695803911928109,secreci,3,common,secrecy
7206,-0.7695803911928109,sway,3,common,swayed
7207,-0.7695803911928109,athlet,3,common,athlete
7208,-0.7695803911928109,march,5,common,marching
7209,-0.7695803911928109,intend,5,common,intend
7210,-0.7695803911928109,babi,4,common,babies
7211,-0.7695803911928109,central,3,common,centralized
7212,-0.7695803911928109,rankin,3,common,rankin
7213,-0.7695803911928109,fire,8,common,firing
7214,-0.7695803911928109,potato,5,common,potatoes
7215,-0.7695803911928109,cruel,5,common,cruel
7216,-0.7695803911928109,pronounc,6,common,pronounced
7217,-0.7695803911928109,compress,3,common,compressed
7218,-0.7695803911928109,adolesc,4,common,adolescent
7219,-0.7695803911928109,gland,3,common,gland
7220,-0.7695803911928109,suggest,3,common,suggestive
7221,-0.7695803911928109,scholast,3,common,scholastic
7222,-0.7695803911928109,volunt,3,common,volunteer
7223,-0.7695803911928109,carrier,3,common,carrier
7224,-0.7695803911928109,tank,6,common,tanks
7225,-0.7695803911928109,master,24,common,master
7226,-0.7695803911928109,secretari,3,common,secretaries
7227,-0.7695803911928109,gener,3,common,generators
7228,-0.7695803911928109,circumst,5,common,circumstance
7229,-0.7695803911928109,meantim,4,common,meantime
7230,-0.7695803911928109,potato,5,common,potato
7231,-0.7695803911928109,advis,4,common,advisers
7232,-0.7695803911928109,age,6,common,aged
7233,-0.7695803911928109,surplu,9,common,surplus
7234,-0.7695803911928109,deliv,3,common,delivering
7235,-0.7695803911928109,size,4,common,sizes
7236,-0.7695803911928109,interrupt,6,common,interrupted
7237,-0.7695803911928109,guerrilla,4,common,guerrilla
7238,-0.7695803911928109,surg,3,common,surge
7239,-0.7695803911928109,assembl,3,common,assemble
7240,-0.7695803911928109,deliber,10,common,deliberately
7241,-0.7695803911928109,suburb,6,common,suburbs
7242,-0.7695803911928109,antagon,3,common,antagonism
7243,-0.7695803911928109,debt,4,common,debts
7244,-0.7695803911928109,prospect,8,common,prospects
7245,-0.7695803911928109,number,3,common,numbered
7246,-0.7695803911928109,restaur,4,common,restaurants
7247,-0.7695803911928109,skill,3,common,skillful
7248,-0.7695803911928109,irregular,3,common,irregular
7249,-0.7695803911928109,select,5,common,selecting
7250,-0.7695803911928109,joel,4,common,joel
7251,-0.7695803911928109,oral,9,common,oral
7252,-0.7695803911928109,lighter,4,common,lighter
7253,-0.7695803911928109,employ,3,common,employs
7254,-0.7695803911928109,discount,4,common,discount
7255,-0.7695803911928109,continu,6,common,continuation
7256,-0.7695803911928109,occup,3,common,occupants
7257,-0.7695803911928109,owner,11,common,owner
7258,-0.7695803911928109,schweitzer,3,common,schweitzer
7259,-0.7695803911928109,intercours,3,common,intercourse
7260,-0.7695803911928109,harriet,3,common,harriet
7261,-0.7695803911928109,plain,16,common,plain
7262,-0.7695803911928109,unpaid,3,common,unpaid
7263,-0.7790591351473546,close,35,common,closed
7264,-0.7790591351473546,remain,35,common,remained
7265,-0.78120842918793,lost,57,common,lost
7266,-0.7818504837846252,ten,54,common,ten
7267,-0.7820805539570422,administr,53,common,administration
7268,-0.7846182685573513,sit,22,common,sit
7269,-0.78532874816095,work,42,common,worked
7270,-0.7861096931440215,coast,20,common,coast
7271,-0.7869721339046801,come,57,common,coming
7272,-0.7889984770499124,center,17,common,centers
7273,-0.7895810578994804,unless,33,common,unless
7274,-0.7915592979115861,electr,15,common,electrical
7275,-0.7915592979115861,size,45,common,size
7276,-0.7920532470448695,temperatur,44,common,temperature
7277,-0.7948981991771007,play,65,common,play
7278,-0.7969793653809253,reserv,12,common,reserve
7279,-0.7969793653809253,test,12,common,tested
7280,-0.799433354342492,openli,11,common,openly
7281,-0.8015831222789846,fear,41,common,fear
7282,-0.8023702140158018,portion,20,common,portion
7283,-0.8040665672639802,drop,19,common,drop
7284,-0.8040665672639802,thirti,19,common,thirty
7285,-0.8059480353636856,happen,9,common,happening
7286,-0.8059480353636856,surfac,9,common,surfaces
7287,-0.808046672020607,assign,17,common,assigned
7288,-0.8091895292878568,unit,33,common,unit
7289,-0.810402385713066,reach,8,common,reaches
7290,-0.810402385713066,hire,8,common,hired
7291,-0.810402385713066,honey,8,common,honey
7292,-0.810402385713066,amateur,8,common,amateur
7293,-0.8121400056116067,phase,23,common,phase
7294,-0.8125054359098448,step,38,common,steps
7295,-0.8130655031325495,angel,15,common,angeles
7296,-0.8130655031325495,period,15,common,periods
7297,-0.8130655031325495,sing,15,common,singing
7298,-0.8161004068277037,surrend,7,common,surrender
7299,-0.8161004068277037,di,7,common,di
7300,-0.8161004068277037,loyalti,7,common,loyalty
7301,-0.8161004068277037,capitol,7,common,capitol
7302,-0.8161004068277037,possess,7,common,possessed
7303,-0.8161004068277037,architect,7,common,architect
7304,-0.8161004068277037,baltimor,7,common,baltimore
7305,-0.8161004068277037,han,14,common,hans
7306,-0.8161004068277037,palm,7,common,palm
7307,-0.8161004068277037,bottom,28,common,bottom
7308,-0.8174364123704461,attitud,34,common,attitude
7309,-0.818370555362243,assum,20,common,assume
7310,-0.8190604484561805,letter,46,common,letter
7311,-0.8195908117674723,queen,13,common,queen
7312,-0.8208736855803613,circl,19,common,circle
7313,-0.8236476124630867,forgotten,12,common,forgotten
7314,-0.8236476124630867,sudden,12,common,sudden
7315,-0.8236476124630867,numer,6,common,numerical
7316,-0.8236476124630867,solv,6,common,solved
7317,-0.8236476124630867,handl,12,common,handling
7318,-0.8236476124630867,appeal,6,common,appeals
7319,-0.8236476124630867,recept,12,common,reception
7320,-0.8236476124630867,roll,6,common,rolling
7321,-0.8236476124630867,robinson,12,common,robinson
7322,-0.8236476124630867,fat,6,common,fats
7323,-0.8236476124630867,travel,6,common,traveling
7324,-0.8236476124630867,guard,6,common,guards
7325,-0.8236476124630867,love,6,common,loves
7326,-0.8236476124630867,decis,6,common,decisive
7327,-0.827399962081637,failur,28,common,failure
7328,-0.8284208912157444,latest,11,common,latest
7329,-0.8302050130092458,approv,16,common,approval
7330,-0.8302050130092458,abroad,16,common,abroad
7331,-0.8302050130092458,wave,16,common,waves
7332,-0.8311382841922442,direct,42,common,direction
7333,-0.8327378328961041,must,317,common,must
7334,-0.8341189123303819,precis,15,common,precisely
7335,-0.834118912330382,cost,55,common,costs
7336,-0.8341189123303822,stride,5,common,stride
7337,-0.8341189123303822,electron,10,common,electronics
7338,-0.8341189123303822,photograph,5,common,photographs
7339,-0.8341189123303822,vessel,5,common,vessel
7340,-0.8341189123303822,collect,5,common,collect
7341,-0.8341189123303822,devis,5,common,devised
7342,-0.8341189123303822,rail,5,common,rail
7343,-0.8341189123303822,heat,5,common,heated
7344,-0.8341189123303822,mainten,20,common,maintenance
7345,-0.8341189123303822,cover,10,common,covering
7346,-0.8341189123303822,sever,5,common,severely
7347,-0.8341189123303822,thereof,5,common,thereof
7348,-0.8341189123303822,harold,10,common,harold
7349,-0.8341189123303822,foolish,5,common,foolish
7350,-0.8341189123303822,clear,5,common,clearing
7351,-0.8341189123303822,instruct,5,common,instructed
7352,-0.8341189123303822,financ,5,common,financed
7353,-0.8367196940304394,judg,24,common,judge
7354,-0.837718196360029,defens,52,common,defense
7355,-0.8378996351702881,short,66,common,short
7356,-0.8385732626797623,cast,14,common,cast
7357,-0.8410393551749558,entertain,9,common,entertainment
7358,-0.8410393551749558,shape,9,common,shapes
7359,-0.8426055262077007,prove,22,common,proved
7360,-0.8431144752389599,shall,83,common,shall
7361,-0.845087943700956,properli,17,common,properly
7362,-0.8496230988663473,breakdown,4,common,breakdown
7363,-0.8496230988663473,planner,4,common,planners
7364,-0.8496230988663473,familiar,4,common,familiarity
7365,-0.8496230988663473,ton,4,common,ton
7366,-0.8496230988663473,satisfi,4,common,satisfying
7367,-0.8496230988663473,typic,20,common,typical
7368,-0.8496230988663473,close,72,common,close
7369,-0.8496230988663473,incomplet,4,common,incomplete
7370,-0.8496230988663473,perform,4,common,performers
7371,-0.8496230988663473,oklahoma,4,common,oklahoma
7372,-0.8496230988663473,match,4,common,matches
7373,-0.8496230988663473,mysteri,8,common,mysterious
7374,-0.8496230988663473,acut,4,common,acute
7375,-0.8496230988663473,elderli,4,common,elderly
7376,-0.8496230988663473,static,4,common,static
7377,-0.8496230988663473,rapidli,20,common,rapidly
7378,-0.8496230988663473,resembl,4,common,resemblance
7379,-0.8496230988663473,viru,4,common,virus
7380,-0.8496230988663473,widow,8,common,widow
7381,-0.8496230988663473,singer,4,common,singers
7382,-0.8496230988663473,tower,4,common,tower
7383,-0.8496230988663473,legislatur,12,common,legislature
7384,-0.8496230988663473,temperatur,8,common,temperatures
7385,-0.8496230988663473,visitor,4,common,visitor
7386,-0.8496230988663473,detect,4,common,detection
7387,-0.8496230988663473,curb,4,common,curb
7388,-0.8496230988663473,propos,4,common,propose
7389,-0.8496230988663473,theater,16,common,theater
7390,-0.8496230988663473,concert,8,common,concerts
7391,-0.8496230988663473,utter,4,common,utter
7392,-0.8496230988663473,blue,44,common,blue
7393,-0.8496230988663473,object,4,common,objections
7394,-0.8496230988663473,repetit,4,common,repetition
7395,-0.8496230988663473,insan,4,common,insane
7396,-0.8496230988663473,undertak,4,common,undertake
7397,-0.8509717167376409,per,114,common,per
7398,-0.8524680509985786,carri,27,common,carry
7399,-0.8524680509985786,add,27,common,add
7400,-0.8528231015970184,kind,96,common,kind
7401,-0.8547381995331176,count,15,common,count
7402,-0.8558407354772178,blood,37,common,blood
7403,-0.8565917681824405,sympathi,11,common,sympathy
7404,-0.8605521693985375,continu,7,common,continuously
7405,-0.8605521693985375,hungri,7,common,hungry
7406,-0.8605521693985375,sheep,7,common,sheep
7407,-0.8605521693985375,victor,7,common,victor
7408,-0.8605521693985375,control,7,common,controlling
7409,-0.8605521693985375,anticip,7,common,anticipated
7410,-0.8605521693985375,better,126,common,better
7411,-0.8605521693985375,craft,7,common,craft
7412,-0.8605521693985375,geniu,7,common,genius
7413,-0.8605521693985375,tennesse,7,common,tennessee
7414,-0.8605521693985375,salt,14,common,salt
7415,-0.8605521693985375,cat,7,common,cat
7416,-0.8617936344866026,good,245,common,good
7417,-0.862362124643777,mention,24,common,mentioned
7418,-0.8626708142588229,district,41,common,district
7419,-0.8638628216774829,give,118,common,give
7420,-0.8648905709971358,stem,10,common,stems
7421,-0.8672188607567268,emot,13,common,emotions
7422,-0.8672188607567268,bureau,13,common,bureau
7423,-0.8672188607567268,lawyer,13,common,lawyer
7424,-0.8686712938370419,band,16,common,band
7425,-0.8686712938370419,vehicl,16,common,vehicles
7426,-0.8706212457061208,young,116,common,young
7427,-0.8749409068506371,convict,15,common,conviction
7428,-0.8749409068506372,neighbor,12,common,neighbors
7429,-0.8749409068506372,merg,3,common,merge
7430,-0.8749409068506372,defend,3,common,defendants
7431,-0.8749409068506372,convict,6,common,convictions
7432,-0.8749409068506372,robberi,3,common,robbery
7433,-0.8749409068506372,bob,12,common,bob
7434,-0.8749409068506372,hail,3,common,hail
7435,-0.8749409068506372,accumul,3,common,accumulated
7436,-0.8749409068506372,flock,3,common,flock
7437,-0.8749409068506372,stake,6,common,stake
7438,-0.8749409068506372,retail,6,common,retail
7439,-0.8749409068506372,admir,3,common,admire
7440,-0.8749409068506372,persist,3,common,persisted
7441,-0.8749409068506372,champion,3,common,champions
7442,-0.8749409068506372,intens,12,common,intense
7443,-0.8749409068506372,doom,3,common,doomed
7444,-0.8749409068506372,assur,3,common,assuring
7445,-0.8749409068506372,calcul,3,common,calculations
7446,-0.8749409068506372,tune,3,common,tune
7447,-0.8749409068506372,eleph,3,common,elephants
7448,-0.8749409068506372,sponsor,3,common,sponsors
7449,-0.8749409068506372,occurr,3,common,occurrences
7450,-0.8749409068506372,specif,3,common,specificity
7451,-0.8749409068506372,mob,3,common,mob
7452,-0.8749409068506372,tour,3,common,tours
7453,-0.8749409068506372,creep,3,common,creep
7454,-0.8749409068506372,preced,9,common,preceding
7455,-0.8749409068506372,swear,3,common,swear
7456,-0.8749409068506372,patriot,3,common,patriotic
7457,-0.8749409068506372,revuls,3,common,revulsion
7458,-0.8749409068506372,accus,3,common,accuse
7459,-0.8749409068506372,discoveri,3,common,discoveries
7460,-0.8749409068506372,defici,3,common,deficiencies
7461,-0.8749409068506372,richard,3,common,richards
7462,-0.8749409068506372,cellulos,3,common,cellulose
7463,-0.8749409068506372,miscellan,3,common,miscellaneous
7464,-0.8749409068506372,conrad,3,common,conrad
