,Score,Stem,Tf,Type,Word
6094,-0.7451056471782731,four,100,common,four
6095,-0.7451056471782731,intent,10,common,intention
6096,-0.7451056471782731,fame,5,common,fame
6097,-0.7451056471782731,classic,10,common,classic
6098,-0.7451056471782731,neglect,5,common,neglected
6099,-0.7451056471782731,occupi,10,common,occupied
6100,-0.7451056471782731,birthday,5,common,birthday
6101,-0.7451056471782731,harvey,5,common,harvey
6102,-0.7456448760940083,per,103,common,per
6103,-0.7477064288783305,love,64,common,love
6104,-0.7486834685261571,woman,62,common,woman
6105,-0.7520260900228468,seriou,32,common,serious
6106,-0.7520260900228468,suburban,8,common,suburban
6107,-0.7520260900228468,prestig,8,common,prestige
6108,-0.7520260900228468,apparatu,8,common,apparatus
6109,-0.7520260900228468,movi,8,common,movie
6110,-0.7551559830317746,guidanc,11,common,guidance
6111,-0.7563271719222374,turn,64,common,turn
6112,-0.7565700770689724,longer,53,common,longer
6113,-0.7580928427050843,pleasur,17,common,pleasure
6114,-0.7580928427050843,wilson,17,common,wilson
6115,-0.7580928427050843,set,17,common,sets
6116,-0.7588989693106089,clear,60,common,clear
6117,-0.758898969310609,white,100,common,white
6118,-0.7594943846303727,awar,23,common,aware
6119,-0.760315065841802,close,29,common,closed
6120,-0.7634547858464696,thirteen,3,common,thirteen
6121,-0.7634547858464696,trivial,3,common,trivial
6122,-0.7634547858464696,sculptur,3,common,sculpture
6123,-0.7634547858464696,portion,3,common,portions
6124,-0.7634547858464696,motiv,6,common,motive
6125,-0.7634547858464696,enlist,3,common,enlisted
6126,-0.7634547858464696,break,24,common,break
6127,-0.7634547858464696,eighti,3,common,eighty
6128,-0.7634547858464696,specifi,3,common,specify
6129,-0.7634547858464696,nativ,3,common,natives
6130,-0.7634547858464696,hiroshima,3,common,hiroshima
6131,-0.7634547858464696,doubl,3,common,doubled
6132,-0.7634547858464696,elev,3,common,elevated
6133,-0.7634547858464696,pain,24,common,pain
6134,-0.7634547858464696,di,6,common,di
6135,-0.7634547858464696,declar,3,common,declares
6136,-0.7634547858464696,enzym,3,common,enzymes
6137,-0.7634547858464696,export,3,common,exports
6138,-0.7634547858464696,suit,6,common,suited
6139,-0.7634547858464696,ensembl,3,common,ensemble
6140,-0.7634547858464696,inorgan,3,common,inorganic
6141,-0.7634547858464696,threaten,3,common,threaten
6142,-0.7634547858464696,conveni,6,common,convenient
6143,-0.7634547858464696,artist,9,common,artistic
6144,-0.7634547858464696,preoccupi,3,common,preoccupied
6145,-0.7634547858464696,thought,3,common,thoughtful
6146,-0.7634547858464696,plea,3,common,plea
6147,-0.7634547858464696,infant,3,common,infant
6148,-0.7634547858464696,communion,3,common,communion
6149,-0.7634547858464696,rev,3,common,rev
6150,-0.7634547858464696,cult,3,common,cult
6151,-0.7634547858464696,claud,3,common,claude
6152,-0.7634547858464696,happier,3,common,happier
6153,-0.7634547858464696,moist,3,common,moist
6154,-0.7634547858464696,assist,3,common,assistants
6155,-0.7634547858464696,search,18,common,search
6156,-0.7634547858464696,use,3,common,usefulness
6157,-0.7634547858464696,rel,6,common,relatives
6158,-0.7634547858464696,fire,51,common,fire
6159,-0.7634547858464696,energi,3,common,energies
6160,-0.7634547858464696,intellig,3,common,intelligible
6161,-0.7634547858464696,presid,3,common,presidency
6162,-0.7634547858464696,settl,3,common,settling
6163,-0.7634547858464696,casual,6,common,casual
6164,-0.7634547858464696,coincid,3,common,coincidence
6165,-0.7634547858464696,pose,3,common,pose
6166,-0.7634547858464696,misunderstand,3,common,misunderstanding
6167,-0.7634547858464696,appreci,3,common,appreciated
6168,-0.7634547858464696,pilot,12,common,pilot
6169,-0.7634547858464696,hub,3,common,hub
6170,-0.7634547858464696,stem,9,common,stems
6171,-0.7634547858464696,chiefli,6,common,chiefly
6172,-0.7634547858464696,awkward,3,common,awkward
6173,-0.7634547858464696,cheaper,3,common,cheaper
6174,-0.7634547858464696,militia,3,common,militia
6175,-0.7634547858464696,barnett,3,common,barnett
6176,-0.7634547858464696,rehabilit,6,common,rehabilitation
6177,-0.7634547858464696,energet,3,common,energetic
6178,-0.7634547858464696,anticip,3,common,anticipate
6179,-0.7634547858464696,drastic,3,common,drastic
6180,-0.7670845538970483,thing,100,common,things
6181,-0.7675785030303318,immedi,22,common,immediate
6182,-0.7682280645991273,rain,19,common,rain
6183,-0.7687881318218323,call,51,common,call
6184,-0.7694971003024322,actual,45,common,actually
6185,-0.7718758882428779,meet,43,common,meeting
6186,-0.7725046213663875,susan,10,common,susan
6187,-0.7747543411004031,name,24,common,names
6188,-0.7763581906823774,sarah,7,common,sarah
6189,-0.7763581906823774,threaten,7,common,threatening
6190,-0.779848595622146,virtual,11,common,virtually
6191,-0.779848595622146,seed,11,common,seed
6192,-0.779848595622146,spend,11,common,spending
6193,-0.7814732913491479,evid,15,common,evident
6194,-0.7814732913491479,mind,15,common,minds
6195,-0.7814732913491479,doubl,15,common,double
6196,-0.7840210634279468,student,35,common,student
6197,-0.7859276416985281,arriv,4,common,arriving
6198,-0.7859276416985281,attract,4,common,attraction
6199,-0.7859276416985281,circumst,4,common,circumstance
6200,-0.7859276416985281,disapprov,4,common,disapproval
6201,-0.7859276416985281,practic,4,common,practicing
6202,-0.7859276416985281,command,4,common,commanded
6203,-0.7859276416985281,cruel,4,common,cruel
6204,-0.7859276416985281,rubber,4,common,rubber
6205,-0.7859276416985281,excel,4,common,excellence
6206,-0.7859276416985281,encount,8,common,encountered
6207,-0.7859276416985281,oper,4,common,operates
6208,-0.7859276416985281,provinc,4,common,province
6209,-0.7859276416985281,fromm,4,common,fromm
6210,-0.7859276416985281,assault,4,common,assault
6211,-0.7859276416985281,powel,4,common,powell
6212,-0.7859276416985282,contain,12,common,containing
6213,-0.7859276416985282,pennsylvania,12,common,pennsylvania
6214,-0.7859276416985282,offic,12,common,offices
6215,-0.7910427423652987,situat,52,common,situation
6216,-0.7933077489961509,visibl,9,common,visible
6217,-0.7933077489961509,roll,9,common,roll
6218,-0.7933077489961509,characterist,18,common,characteristic
6219,-0.7963989415658237,phase,19,common,phase
6220,-0.7991728684485487,permit,15,common,permitted
6221,-0.7991728684485488,arrest,5,common,arrest
6222,-0.7991728684485488,hostil,5,common,hostile
6223,-0.7991728684485488,decis,5,common,decisive
6224,-0.7991728684485488,appeal,5,common,appeals
6225,-0.7991728684485488,ship,5,common,shipping
6226,-0.7991728684485488,entri,5,common,entries
6227,-0.7991728684485488,attract,5,common,attract
6228,-0.8024569436497387,travel,16,common,travel
6229,-0.8039461472012066,particl,11,common,particles
6230,-0.8045564615320215,meet,39,common,meet
6231,-0.8068455403602091,paper,41,common,paper
6232,-0.8079065484173035,size,36,common,size
6233,-0.8079065484173035,fashion,18,common,fashion
6234,-0.8079065484173036,craft,6,common,craft
6235,-0.8079065484173036,burn,6,common,burns
6236,-0.8079065484173036,settl,6,common,settle
6237,-0.8079065484173036,lawyer,6,common,lawyers
6238,-0.8079065484173036,height,6,common,heights
6239,-0.8079065484173036,geniu,6,common,genius
6240,-0.8079065484173036,heart,6,common,hearts
6241,-0.8079065484173036,base,6,common,bases
6242,-0.8079065484173036,anticip,6,common,anticipated
6243,-0.8079065484173036,wake,6,common,wake
6244,-0.8079065484173036,memori,6,common,memorial
6245,-0.8096441683158443,church,25,common,churches
6246,-0.8101922636981594,earlier,38,common,earlier
6247,-0.8112454496828181,special,65,common,special
6248,-0.8112454496828182,town,13,common,towns
6249,-0.8140985186652244,mirror,7,common,mirror
6250,-0.8140985186652244,fred,7,common,fred
6251,-0.8140985186652244,put,14,common,putting
6252,-0.8140985186652244,prevent,7,common,prevented
6253,-0.8140985186652244,prefer,7,common,prefer
6254,-0.8140985186652244,exact,7,common,exact
6255,-0.8140985186652244,oral,7,common,oral
6256,-0.8140985186652244,friendship,7,common,friendship
6257,-0.8173139555191988,failur,23,common,failure
6258,-0.8187174645215191,ceil,8,common,ceiling
6259,-0.8187174645215191,portion,16,common,portion
6260,-0.8220867135461941,time,411,common,time
6261,-0.8222952858694031,urg,9,common,urged
6262,-0.8222952858694031,latest,9,common,latest
6263,-0.8228608967442106,busi,101,common,business
6264,-0.8251483548518095,trial,10,common,trials
6265,-0.8272632657564356,took,109,common,took
6266,-0.8274766446114007,lawyer,11,common,lawyer
6267,-0.8274766446114007,raw,11,common,raw
6268,-0.8294127536382672,someon,24,common,someone
6269,-0.8294127536382672,blind,12,common,blind
6270,-0.8310480769789979,wave,13,common,waves
6271,-0.8347178058679602,happen,16,common,happen
6272,-0.8356510770509588,aid,34,common,aid
6273,-0.8360774253839999,bodi,70,common,body
6274,-0.8364799208613595,forth,18,common,forth
6275,-0.8364799208613595,constant,18,common,constant
6276,-0.8395370923039092,entir,23,common,entirely
6277,-0.8395370923039092,record,23,common,records
6278,-0.8408042519243627,unit,26,common,unit
6279,-0.8411637701737859,serv,27,common,serve
6280,-0.8504661628360992,happen,7,common,happening
6281,-0.8504661628360992,specifi,7,common,specified
6282,-0.8504661628360992,diplomat,7,common,diplomatic
6283,-0.8504661628360992,intens,14,common,intensity
6284,-0.8504661628360994,work,32,common,worked
6285,-0.8504661628360994,photograph,4,common,photographs
6286,-0.8504661628360994,cash,9,common,cash
6287,-0.8504661628360994,price,27,common,price
6288,-0.8504661628360994,promis,5,common,promises
6289,-0.8504661628360994,illinoi,10,common,illinois
6290,-0.8504661628360994,attend,9,common,attended
6291,-0.8504661628360994,sketch,4,common,sketch
6292,-0.8504661628360994,devis,4,common,devised
6293,-0.8504661628360994,flexibl,4,common,flexibility
6294,-0.8504661628360994,put,5,common,puts
6295,-0.8504661628360994,sever,4,common,severely
6296,-0.8504661628360994,disastr,4,common,disastrous
6297,-0.8504661628360994,retail,5,common,retail
6298,-0.8504661628360994,investor,4,common,investors
6299,-0.8504661628360994,impuls,5,common,impulse
6300,-0.8504661628360994,report,5,common,reporter
6301,-0.8504661628360994,reactionari,5,common,reactionary
6302,-0.8504661628360994,vessel,4,common,vessel
6303,-0.8504661628360994,northeast,4,common,northeast
6304,-0.8504661628360994,scholarship,9,common,scholarship
6305,-0.8504661628360994,heat,4,common,heated
6306,-0.8504661628360994,stake,5,common,stake
6307,-0.8504661628360994,normal,9,common,normally
6308,-0.8504661628360994,rider,4,common,rider
6309,-0.8504661628360994,accuraci,9,common,accuracy
6310,-0.8504661628360994,accomplish,11,common,accomplished
6311,-0.8504661628360994,door,9,common,doors
6312,-0.8504661628360994,wast,4,common,wasted
6313,-0.8504661628360994,viet,4,common,viet
6314,-0.8504661628360994,switch,4,common,switched
6315,-0.8504661628360994,purchas,5,common,purchased
6316,-0.8504661628360994,invent,5,common,invention
6317,-0.8504661628360994,cape,5,common,cape
6318,-0.8504661628360994,slow,15,common,slow
6319,-0.8504661628360994,licens,9,common,license
6320,-0.8504661628360994,highway,4,common,highways
6321,-0.8504661628360994,homer,4,common,homer
6322,-0.8504661628360995,earl,3,common,earl
6323,-0.8504661628360995,lumin,3,common,luminous
6324,-0.8504661628360995,popul,3,common,populated
6325,-0.8504661628360995,adolesc,3,common,adolescent
6326,-0.8504661628360995,termin,3,common,terminate
6327,-0.8504661628360995,pop,3,common,pops
6328,-0.8504661628360995,undergo,3,common,undergoing
6329,-0.8504661628360995,result,3,common,resultant
6330,-0.8504661628360995,die,3,common,dies
6331,-0.8504661628360995,distinctli,3,common,distinctly
6332,-0.8504661628360995,nervou,6,common,nervous
6333,-0.8504661628360995,desir,6,common,desires
6334,-0.8504661628360995,resort,3,common,resort
6335,-0.8504661628360995,tenur,3,common,tenure
6336,-0.8504661628360995,premium,3,common,premium
6337,-0.8504661628360995,wholli,6,common,wholly
6338,-0.8504661628360995,proceed,3,common,proceeding
6339,-0.8504661628360995,interview,3,common,interviewed
6340,-0.8504661628360995,impuls,3,common,impulses
6341,-0.8504661628360995,bloom,3,common,bloom
6342,-0.8504661628360995,spark,3,common,spark
6343,-0.8504661628360995,pearson,3,common,pearson
6344,-0.8504661628360995,attend,3,common,attendance
6345,-0.8504661628360995,ballot,3,common,ballot
6346,-0.8504661628360995,presum,3,common,presumed
6347,-0.8504661628360995,egg,3,common,egg
6348,-0.8504661628360995,acquaint,3,common,acquainted
6349,-0.8504661628360995,arriv,6,common,arrive
6350,-0.8504661628360995,vapor,3,common,vapor
6351,-0.8504661628360995,absorpt,3,common,absorption
6352,-0.8504661628360995,rhythm,3,common,rhythms
6353,-0.8504661628360995,civilian,6,common,civilian
6354,-0.8504661628360995,effect,3,common,effected
6355,-0.8504661628360995,theatric,3,common,theatrical
6356,-0.8504661628360995,len,3,common,lens
6357,-0.8504661628360995,meantim,3,common,meantime
6358,-0.8504661628360995,heat,6,common,heating
6359,-0.8504661628360995,subject,6,common,subjected
6360,-0.8504661628360995,guam,3,common,guam
6361,-0.8504661628360995,paradis,3,common,paradise
6362,-0.8504661628360995,passion,3,common,passions
6363,-0.8504661628360995,detail,13,common,detailed
6364,-0.8504661628360995,advis,3,common,advisers
6365,-0.8504661628360995,cane,3,common,cane
6366,-0.8504661628360995,fire,6,common,firing
6367,-0.8504661628360995,puriti,3,common,purity
6368,-0.8504661628360995,gabriel,3,common,gabriel
6369,-0.8558862303054385,pressur,46,common,pressure
6370,-0.8573866056806732,compani,72,common,company
6371,-0.8582483032781544,wrong,32,common,wrong
6372,-0.8587649656507945,arm,30,common,arms
6373,-0.8606185343001173,near,49,common,near
6374,-0.861277078940315,ground,46,common,ground
6375,-0.8617657180900328,pass,22,common,pass
6376,-0.8635382444034522,start,38,common,start
6377,-0.8659703493720646,rapidli,16,common,rapidly
6378,-0.8669954647873099,act,15,common,acting
6379,-0.8677576599461604,stage,43,common,stage
6380,-0.8710854500388351,fall,36,common,fall
6381,-0.8710854500388352,partli,12,common,partly
6382,-0.8710854500388352,burn,12,common,burning
6383,-0.8710854500388352,sport,12,common,sports
6384,-0.8710854500388352,incid,12,common,incident
6385,-0.871972368057063,worth,23,common,worth
6386,-0.872939018688158,medium,11,common,medium
6387,-0.872939018688158,return,44,common,return
6388,-0.872939018688158,ice,11,common,ice
6389,-0.8739966602462936,see,21,common,seeing
6390,-0.8739966602462936,die,21,common,died
6391,-0.8743716836896538,beauti,31,common,beautiful
6392,-0.8749172587002637,better,101,common,better
6393,-0.8751587754264709,rare,10,common,rarely
6394,-0.8751587754264709,sell,10,common,sell
6395,-0.8759994648412641,report,29,common,reported
6396,-0.8764416492393601,final,38,common,final
6397,-0.8778651370242139,deliv,9,common,delivered
6398,-0.8778651370242139,rich,18,common,rich
6399,-0.8778651370242139,definit,9,common,definite
6400,-0.8794536997093516,drawn,17,common,drawn
6401,-0.8812378215028531,score,16,common,score
6402,-0.8822148611506797,clearli,31,common,clearly
6403,-0.8837598909355631,make,192,common,make
6404,-0.884599169205558,fact,108,common,fact
6405,-0.8855574826473693,magnitud,7,common,magnitude
6406,-0.8855574826473693,entertain,7,common,entertainment
6407,-0.8855574826473693,fee,7,common,fees
6408,-0.8865711674782156,neither,34,common,neither
6409,-0.8868338070069742,sun,27,common,sun
6410,-0.8876451660778535,come,33,common,comes
6411,-0.8882064908189465,seat,13,common,seat
6412,-0.8882064908189465,prepar,13,common,preparation
6413,-0.8889324436638956,short,51,common,short
6414,-0.8912881573563546,honey,6,common,honey
6415,-0.8912881573563546,say,48,common,says
6416,-0.8912881573563546,continu,6,common,continually
6417,-0.8912881573563546,oper,6,common,operational
6418,-0.8917818626243438,must,243,common,must
6419,-0.892666517326476,blood,29,common,blood
6420,-0.893638334701308,today,68,common,today
6421,-0.8943603563933246,receiv,39,common,received
6422,-0.8957227544242202,say,27,common,saying
6423,-0.8969861784709923,add,21,common,add
6424,-0.8992563270055314,urg,5,common,urge
6425,-0.8992563270055314,spring,5,common,springs
6426,-0.8992563270055314,ben,5,common,ben
6427,-0.8992563270055314,warwick,5,common,warwick
6428,-0.8992563270055314,suffici,10,common,sufficiently
6429,-0.8992563270055314,golden,10,common,golden
6430,-0.8992563270055314,submit,5,common,submitted
6431,-0.8992563270055314,surround,5,common,surrounded
6432,-0.8992563270055314,inspect,5,common,inspection
6433,-0.8992563270055314,procur,5,common,procurement
6434,-0.8992563270055314,adam,10,common,adams
6435,-0.8992563270055314,persuad,5,common,persuaded
6436,-0.8992563270055314,intim,5,common,intimate
6437,-0.8992563270055314,steel,5,common,steele
6438,-0.8992563270055314,rent,5,common,rent
6439,-0.8992563270055314,possess,5,common,possession
6440,-0.8992563270055314,speech,5,common,speeches
6441,-0.8992563270055314,vari,10,common,varied
6442,-0.8992563270055314,fluid,5,common,fluid
6443,-0.8992563270055314,respect,5,common,respectable
6444,-0.9006559073599547,deal,34,common,deal
6445,-0.9008970164629914,daili,29,common,daily
6446,-0.9026519160066696,thirti,14,common,thirty
6447,-0.9026519160066696,find,14,common,finds
6448,-0.9028664392296313,light,79,common,light
6449,-0.9037106773549116,appear,32,common,appeared
6450,-0.9045333841063752,sudden,9,common,sudden
6451,-0.9057288415111489,lord,22,common,lord
6452,-0.907624576676048,hill,17,common,hill
6453,-0.9093066628590329,color,33,common,color
6454,-0.9110907846525342,thee,4,common,thee
6455,-0.9110907846525342,darl,4,common,darling
6456,-0.9110907846525342,folk,8,common,folk
6457,-0.9110907846525342,read,4,common,readings
6458,-0.9110907846525342,supernatur,4,common,supernatural
6459,-0.9110907846525342,sooner,4,common,sooner
6460,-0.9110907846525342,shortli,8,common,shortly
6461,-0.9110907846525342,acceler,4,common,acceleration
6462,-0.9110907846525342,shape,20,common,shape
6463,-0.9110907846525342,intersect,4,common,intersection
6464,-0.9110907846525342,face,8,common,facing
6465,-0.9110907846525342,persuad,4,common,persuade
6466,-0.9110907846525342,corn,8,common,corn
6467,-0.9110907846525342,mortgag,4,common,mortgage
6468,-0.9110907846525342,tie,8,common,tied
6469,-0.9110907846525342,femal,4,common,females
6470,-0.9110907846525342,admir,4,common,admired
6471,-0.9110907846525343,gradual,12,common,gradually
6472,-0.9110907846525343,abroad,12,common,abroad
6473,-0.9110907846525343,uniform,12,common,uniform
6474,-0.9110907846525343,arthur,12,common,arthur
6475,-0.9164241306278968,instrument,11,common,instrument
6476,-0.9164241306278968,sign,22,common,sign
6477,-0.9164241306278968,period,11,common,periods
6478,-0.9181248113099142,attitud,25,common,attitude
6479,-0.9184168247446072,word,64,common,words
6480,-0.9186039680033173,island,39,common,island
6481,-0.9187341339651023,program,92,common,program
6482,-0.9194590343230508,flux,7,common,flux
6483,-0.9194590343230508,buy,7,common,buying
6484,-0.922484755239588,famili,77,common,family
6485,-0.9227868244157256,save,10,common,saved
6486,-0.9227868244157256,emot,10,common,emotions
6487,-0.9227868244157256,market,10,common,marketing
6488,-0.9251897090320358,carri,29,common,carried
6489,-0.9270062399584338,sir,22,common,sir
6490,-0.9270062399584338,year,220,common,years
6491,-0.9305088705096358,helen,3,common,helen
6492,-0.9305088705096358,lester,3,common,lester
6493,-0.9305088705096358,legislatur,9,common,legislature
6494,-0.9305088705096358,propos,3,common,propose
6495,-0.9305088705096358,pentagon,3,common,pentagon
6496,-0.9305088705096358,breakdown,3,common,breakdown
6497,-0.9305088705096358,vocabulari,3,common,vocabulary
6498,-0.9305088705096358,biographi,3,common,biography
6499,-0.9305088705096358,nonsens,3,common,nonsense
6500,-0.9305088705096358,cake,3,common,cake
6501,-0.9305088705096358,par,3,common,par
6502,-0.9305088705096358,reliev,3,common,relieve
6503,-0.9305088705096358,compass,3,common,compass
6504,-0.9305088705096358,sister,3,common,sisters
6505,-0.9305088705096358,own,3,common,owns
6506,-0.9305088705096358,whoever,3,common,whoever
6507,-0.9305088705096358,invit,6,common,invited
6508,-0.9305088705096358,object,3,common,objected
6509,-0.9305088705096358,matur,9,common,maturity
6510,-0.9305088705096358,journal,3,common,journalism
6511,-0.9305088705096358,walk,3,common,walks
6512,-0.9305088705096358,green,3,common,greene
6513,-0.9305088705096358,averag,3,common,averaged
6514,-0.9305088705096358,observ,3,common,observing
6515,-0.9305088705096358,charlott,3,common,charlotte
6516,-0.9305088705096358,aloud,3,common,aloud
6517,-0.9305088705096358,veloc,6,common,velocity
6518,-0.9305088705096358,incomplet,3,common,incomplete
6519,-0.9305088705096358,specimen,3,common,specimens
6520,-0.9305088705096358,shade,3,common,shades
6521,-0.9305088705096358,exert,3,common,exerted
6522,-0.9305088705096358,restless,3,common,restless
6523,-0.9305088705096358,weight,21,common,weight
6524,-0.9334630824070673,pattern,26,common,pattern
6525,-0.9350235508641624,point,17,common,pointed
6526,-0.9358260117872561,though,101,common,though
6527,-0.9359883362742614,feel,14,common,feelings
6528,-0.9359883362742614,closer,14,common,closer
6529,-0.9374775398257292,precis,11,common,precisely
6530,-0.9374775398257292,grand,11,common,grand
6531,-0.9374775398257292,occasion,11,common,occasionally
6532,-0.9385734303463662,shown,38,common,shown
6533,-0.9400783215257865,calcul,8,common,calculated
6534,-0.9407130406838775,red,45,common,red
6535,-0.9410630581883261,fear,29,common,fear
6536,-0.9422737120892222,bay,13,common,bay
6537,-0.9422737120892222,entranc,13,common,entrance
6538,-0.9452445691633887,long,171,common,long
6539,-0.9457763426404242,fortun,5,common,fortunate
6540,-0.9457763426404242,confus,10,common,confusion
6541,-0.9457763426404242,grow,5,common,grows
6542,-0.9457763426404242,travel,5,common,traveled
6543,-0.9457763426404242,respect,5,common,respects
6544,-0.9457763426404242,melt,5,common,melting
6545,-0.9457763426404242,eighteenth,5,common,eighteenth
6546,-0.9457763426404242,complet,25,common,completely
6547,-0.9457763426404242,heavi,25,common,heavy
6548,-0.9457763426404242,six,50,common,six
6549,-0.9457763426404242,expens,10,common,expensive
6550,-0.9470040898787466,tri,37,common,trying
6551,-0.9474584288234091,step,27,common,steps
6552,-0.9484465711963032,depart,51,common,department
6553,-0.9484465711963032,fit,17,common,fit
6554,-0.9510073920579769,live,26,common,lived
6555,-0.9522488571460416,accordingli,7,common,accordingly
6556,-0.9522488571460416,greatli,14,common,greatly
6557,-0.9522488571460416,senat,14,common,senate
6558,-0.9522488571460416,matur,7,common,mature
6559,-0.9558266784939257,senat,9,common,senator
6560,-0.9558266784939257,laboratori,9,common,laboratory
6561,-0.9580968270284649,happi,22,common,happy
6562,-0.9596654548010914,order,13,common,orders
6563,-0.9612805291763894,blue,32,common,blue
6564,-0.9682491984924828,erect,4,common,erected
6565,-0.9682491984924828,sympathi,8,common,sympathy
6566,-0.9682491984924828,custom,4,common,customs
6567,-0.9682491984924828,resent,4,common,resentment
6568,-0.9682491984924828,investig,4,common,investigated
6569,-0.9682491984924828,stein,4,common,stein
6570,-0.9682491984924828,narrow,14,common,narrow
6571,-0.9682491984924828,lamp,4,common,lamp
6572,-0.9682491984924828,editor,4,common,editors
6573,-0.9682491984924828,district,30,common,district
6574,-0.9682491984924828,consist,4,common,consistency
6575,-0.9682491984924828,automat,8,common,automatically
6576,-0.9682491984924828,nearbi,10,common,nearby
6577,-0.9682491984924828,substanti,8,common,substantially
6578,-0.9682491984924828,juvenil,4,common,juvenile
6579,-0.9682491984924828,qualiti,10,common,qualities
6580,-0.9682491984924828,dick,4,common,dick
6581,-0.9682491984924828,austin,4,common,austin
6582,-0.9682491984924828,abrupt,4,common,abrupt
6583,-0.9682491984924828,simpler,4,common,simpler
6584,-0.9682491984924828,outlook,8,common,outlook
6585,-0.9682491984924828,contact,14,common,contact
6586,-0.9682491984924829,approach,6,common,approaching
6587,-0.9682491984924829,permiss,6,common,permission
6588,-0.9682491984924829,shoot,6,common,shoot
6589,-0.9709555600902258,everyth,41,common,everything
6590,-0.9720732949308863,chanc,29,common,chance
6591,-0.9751696413370566,hour,32,common,hour
6592,-0.9767598881603916,budget,13,common,budget
6593,-0.9767598881603916,repeat,13,common,repeated
6594,-0.9767598881603916,mine,13,common,mine
6595,-0.9782995343459843,play,44,common,play
6596,-0.9782995343459843,philadelphia,11,common,philadelphia
6597,-0.9805192910842973,match,9,common,match
6598,-0.9829553458821781,strength,30,common,strength
6599,-0.983997555460622,harold,7,common,harold
6600,-0.983997555460622,museum,7,common,museum
6601,-0.9876672843495844,edg,17,common,edge
6602,-0.9876672843495844,secret,17,common,secret
6603,-0.9882498651991525,play,22,common,playing
6604,-0.9887350901104148,much,204,common,much
6605,-0.9902281052112581,unexpect,5,common,unexpected
6606,-0.9902281052112581,clear,5,common,cleared
6607,-0.9902281052112581,ruth,5,common,ruth
6608,-0.9902281052112581,eighth,5,common,eighth
6609,-0.9902281052112581,victor,5,common,victor
6610,-0.9911334923260708,front,48,common,front
6611,-0.992640651616642,regular,18,common,regular
6612,-0.992640651616642,mark,18,common,mark
6613,-0.9956481726805972,illus,8,common,illusion
6614,-0.9956481726805972,block,8,common,blocks
6615,-0.9964200754591792,friend,35,common,friends
6616,-0.9981021616421641,lo,11,common,los
6617,-0.9981021616421641,stream,11,common,stream
6618,-0.9981021616421641,devot,11,common,devoted
6619,-0.9981021616421641,investig,11,common,investigation
6620,-0.9986466756768538,defens,36,common,defense
6621,-0.9995017419965871,typic,14,common,typical
6622,-1.0046168426633577,convict,3,common,convicted
6623,-1.0046168426633577,profit,3,common,profitable
6624,-1.0046168426633577,hat,3,common,hats
6625,-1.0046168426633577,bubbl,3,common,bubbles
6626,-1.0046168426633577,vital,12,common,vital
6627,-1.0046168426633577,suffer,9,common,suffered
6628,-1.0046168426633577,carv,3,common,carved
6629,-1.0046168426633577,soldier,12,common,soldiers
6630,-1.0046168426633577,request,3,common,requests
6631,-1.0046168426633577,encourag,3,common,encouragement
6632,-1.0046168426633577,hodg,3,common,hodges
6633,-1.0046168426633577,aircraft,15,common,aircraft
6634,-1.0046168426633577,protect,3,common,protective
6635,-1.0046168426633577,strip,3,common,strips
6636,-1.0046168426633577,bacteri,3,common,bacterial
6637,-1.0046168426633577,vers,6,common,verse
6638,-1.0046168426633577,shell,3,common,shells
6639,-1.0046168426633577,intact,3,common,intact
6640,-1.0046168426633577,gener,3,common,generator
6641,-1.0046168426633577,leap,3,common,leap
6642,-1.0046168426633577,appeal,3,common,appealing
6643,-1.0046168426633577,uncomfort,3,common,uncomfortable
6644,-1.0046168426633577,seed,9,common,seeds
6645,-1.0046168426633577,plain,3,common,plains
6646,-1.0046168426633577,determin,3,common,determines
6647,-1.0046168426633577,pastur,3,common,pasture
6648,-1.0046168426633577,singular,3,common,singular
6649,-1.0046168426633577,prone,3,common,prone
6650,-1.0046168426633577,speaker,3,common,speakers
6651,-1.0046168426633577,neighbor,3,common,neighbor
6652,-1.0074699116457642,close,50,common,close
6653,-1.0081317847708025,great,142,common,great
6654,-1.0086901680509937,ten,35,common,ten
6655,-1.0100963084279835,eat,13,common,eat
6656,-1.0117343104322216,sold,10,common,sold
6657,-1.0117343104322216,luck,10,common,luck
6658,-1.0117343104322216,suppli,10,common,supplies
6659,-1.0147692141273756,admiss,7,common,admission
6660,-1.0147692141273756,affair,7,common,affair
6661,-1.0147692141273756,engin,7,common,engineers
6662,-1.0164513003103606,offic,54,common,office
6663,-1.0175202474992657,theater,11,common,theater
6664,-1.018801477655314,du,15,common,du
6665,-1.018801477655314,prove,15,common,proved
6666,-1.0223164197627586,interview,4,common,interviews
6667,-1.0223164197627586,love,4,common,loves
6668,-1.0223164197627586,forgotten,8,common,forgotten
6669,-1.0223164197627586,briefli,8,common,briefly
6670,-1.0223164197627586,specialist,4,common,specialists
6671,-1.0223164197627586,string,4,common,string
6672,-1.0223164197627586,arrang,8,common,arrangements
6673,-1.0223164197627586,earn,4,common,earnings
6674,-1.0223164197627586,distanc,4,common,distances
6675,-1.0223164197627586,caution,4,common,caution
6676,-1.0223164197627588,move,24,common,moving
6677,-1.0244194699595375,imag,25,common,image
6678,-1.0254076123324314,nine,17,common,nine
6679,-1.0263568292997636,home,13,common,homes
6680,-1.0270896985154163,interest,22,common,interested
6681,-1.0281473400735517,rout,9,common,route
6682,-1.0281473400735517,readili,9,common,readily
