,Score,Stem,Tf,Type,Word
631,1.3308182402894215,helper,6,common,helper
632,1.3308182402894215,fine,4,common,fined
633,1.3308182402894215,imprison,4,common,imprisoned
634,1.3308182402894215,intergroup,3,common,intergroup
635,1.3308182402894215,egyptian,3,common,egyptians
636,1.3308182402894215,minim,3,common,minimizing
637,1.3308182402894215,sexual,4,common,sexuality
638,1.3308182402894215,global,4,common,global
639,1.3308182402894215,arisen,4,common,arisen
640,1.3308182402894215,glossari,3,common,glossary
641,1.3308182402894215,hoyt,4,common,hoyt
642,1.3308182402894215,enright,3,common,enright
643,1.3308182402894215,accent,9,common,accent
644,1.3308182402894215,allegor,3,common,allegorical
645,1.3308182402894215,hypothet,8,common,hypothetical
646,1.3308182402894215,perspect,26,common,perspective
647,1.3308182402894215,undress,3,common,undressing
648,1.3308182402894215,chariot,3,common,chariot
649,1.3308182402894215,persuas,4,common,persuasive
650,1.3308182402894215,individualist,4,common,individualistic
651,1.3308182402894215,verac,3,common,veracity
652,1.3308182402894215,allan,4,common,allan
653,1.3308182402894215,marx,8,common,marx
654,1.3308182402894215,quot,3,common,quoting
655,1.3308182402894215,character,4,common,characterizes
656,1.3308182402894215,root,8,common,rooted
657,1.3308182402894215,neil,3,common,neil
658,1.3308182402894215,reid,3,common,reid
659,1.3308182402894215,patriot,6,common,patriotism
660,1.3308182402894215,actress,3,common,actresses
661,1.3308182402894215,incent,4,common,incentives
662,1.3308182402894215,fraud,8,common,fraud
663,1.3308182402894215,hesit,3,common,hesitant
664,1.3308182402894215,jordan,4,common,jordan
665,1.3308182402894215,engag,8,common,engaging
666,1.3308182402894215,myer,3,common,myers
667,1.3308182402894215,raphael,4,common,raphael
668,1.3308182402894215,arrog,3,common,arrogance
669,1.3308182402894215,plea,3,common,pleas
670,1.3308182402894215,problemat,3,common,problematic
671,1.3308182402894215,balanc,4,common,balancing
672,1.3308182402894215,mana,3,common,mana
673,1.3308182402894215,pray,3,common,praying
674,1.3308182402894213,disobedi,7,common,disobedience
675,1.3308182402894213,co,5,common,co
676,1.3308182402894213,encourag,5,common,encourages
677,1.3308182402894213,exagger,5,common,exaggeration
678,1.3308182402894213,believ,5,common,believers
679,1.3308182402894213,theft,10,common,theft
680,1.3308182402894213,activ,5,common,activated
681,1.3308182402894213,ascrib,5,common,ascribed
682,1.3308182402894213,premis,7,common,premise
683,1.3308182402894213,debat,5,common,debated
684,1.3308182402894213,disagre,7,common,disagree
685,1.3308182402894213,transit,5,common,transitional
686,1.3308182402894213,stereotyp,5,common,stereotyped
687,1.3308182402894213,immun,7,common,immunity
688,1.3308182402894213,argu,10,common,arguing
689,1.3308182402894213,throne,5,common,throne
690,1.3308182402894213,economist,5,common,economists
691,1.3308182402894213,notion,40,common,notion
692,1.3308182402894213,pertain,5,common,pertaining
693,1.3308182402894213,preval,5,common,prevalent
694,1.3308182402894213,assert,5,common,asserts
695,1.3308182402894213,entail,5,common,entail
696,1.3308182402894213,restor,11,common,restoration
697,1.3308182402894213,regard,7,common,regards
698,1.3308182402894213,peck,5,common,peck
699,1.3308182402894213,rank,5,common,ranking
700,1.3308182402894213,mill,11,common,mill
701,1.3308182402894213,egyptian,5,common,egyptian
702,1.3308182402894213,indulg,5,common,indulgence
703,1.3308182402894213,propos,7,common,proposes
704,1.3110156129932415,view,50,common,views
705,1.3022448678453655,principl,69,common,principles
706,1.3000465816226678,guilt,32,common,guilt
707,1.2993195732300504,wrong,125,common,wrong
708,1.2974818200218297,feel,59,common,feelings
709,1.2944505961185466,human,27,common,humanity
710,1.2930779123065745,occur,26,common,occurs
711,1.2882586258706255,legal,69,common,legal
712,1.2767510190191458,distinguish,18,common,distinguish
713,1.2701936184729867,inquiri,16,common,inquiry
714,1.2696638171360908,respons,111,common,responsibility
715,1.266739383604899,knowledg,136,common,knowledge
716,1.2662797191518502,belief,60,common,belief
717,1.2618253688024699,consequ,28,common,consequence
718,1.2618253688024699,distress,14,common,distress
719,1.2593592763072765,percept,27,common,perception
720,1.2567102681356996,penalti,13,common,penalty
721,1.2567102681356996,capit,13,common,capitalism
722,1.250775532615885,impli,12,common,imply
723,1.250775532615885,contradict,12,common,contradiction
724,1.2438068632997916,person,44,common,personality
725,1.2433307861663057,natur,175,common,nature
726,1.2355080604850965,agre,10,common,agrees
727,1.2355080604850965,instrument,10,common,instrumental
728,1.2355080604850965,outcom,10,common,outcomes
729,1.230734781732439,tradit,19,common,traditions
730,1.2254577246315952,cooper,18,common,cooperative
731,1.2254577246315952,contribut,9,common,contributes
732,1.2254577246315952,seek,9,common,seeks
733,1.219592605179197,eve,17,common,eve
734,1.219592605179197,assert,17,common,assert
735,1.213035204633038,prefer,8,common,preference
736,1.213035204633038,deriv,8,common,derives
737,1.213035204633038,scholar,24,common,scholars
738,1.213035204633038,obtain,8,common,obtaining
739,1.213035204633038,claus,8,common,clause
740,1.213035204633038,patholog,8,common,pathological
741,1.213035204633038,paradox,8,common,paradox
742,1.213035204633038,convent,8,common,conventions
743,1.209457383285154,affect,31,common,affect
744,1.2007651120412235,psycholog,36,common,psychological
745,1.1972868476648988,grant,7,common,granting
746,1.1972868476648988,essay,7,common,essays
747,1.1972868476648988,deed,7,common,deeds
748,1.1972868476648988,grant,49,common,granted
749,1.1936171187759363,deriv,34,common,derived
750,1.1877173966487482,consid,13,common,considers
751,1.1877173966487482,burton,13,common,burton
752,1.1823982351711482,remov,50,common,remove
753,1.1799953505548377,valu,172,common,value
754,1.1792683421622205,messag,55,common,message
755,1.1766675604621633,engag,12,common,engage
756,1.1766675604621633,embodi,6,common,embodied
757,1.1766675604621633,relianc,6,common,reliance
758,1.1766675604621633,quarterli,6,common,quarterly
759,1.1766675604621633,correspond,6,common,correspond
760,1.1766675604621633,respond,6,common,responds
761,1.1766675604621633,adolesc,6,common,adolescents
762,1.1766675604621633,spain,6,common,spain
763,1.1766675604621633,disord,6,common,disorder
764,1.1766675604621633,recipi,6,common,recipient
765,1.1766675604621633,activ,6,common,activation
766,1.1766675604621633,generos,6,common,generosity
767,1.1766675604621633,approxim,6,common,approximation
768,1.1682993107916464,motiv,17,common,motives
769,1.163764155626255,gospel,11,common,gospel
770,1.1568649331659833,base,100,common,based
771,1.1564648531446438,view,21,common,viewed
772,1.1547550856838893,common,187,common,common
773,1.153137063051969,tend,36,common,tend
774,1.1504365483132935,studi,86,common,studies
775,1.1484966834954669,tribal,5,common,tribal
776,1.1484966834954669,rival,10,common,rival
777,1.1484966834954669,minist,10,common,ministers
778,1.1484966834954669,display,5,common,displaying
779,1.1484966834954669,manifest,5,common,manifestation
780,1.1484966834954669,fabul,5,common,fabulous
781,1.1484966834954669,goat,5,common,goat
782,1.1484966834954669,accept,5,common,accepts
783,1.1484966834954669,homicid,5,common,homicide
784,1.1484966834954669,distinguish,5,common,distinguishing
785,1.1484966834954669,lack,5,common,lacks
786,1.1484966834954669,document,5,common,documented
787,1.1484966834954669,wrong,5,common,wrongs
788,1.1484966834954669,disregard,5,common,disregard
789,1.1484966834954669,wiley,5,common,wiley
790,1.1484966834954669,divid,5,common,divides
791,1.1484966834954669,seizur,5,common,seizure
792,1.1484966834954669,exposit,5,common,exposition
793,1.1484966834954669,refus,5,common,refuses
794,1.1451010944943287,use,49,common,uses
795,1.1397630035267121,empir,19,common,empirical
796,1.1366622258484638,interact,14,common,interaction
797,1.1341079460433672,respons,23,common,responses
798,1.1301475448272702,expect,9,common,expectation
799,1.123178875511177,translat,13,common,translation
800,1.122212847421239,individu,194,common,individual
801,1.1210977093073524,faith,90,common,faith
802,1.1205228314530606,perfect,47,common,perfect
803,1.1172441399913624,outcom,21,common,outcome
804,1.1137537350515938,oppos,33,common,opposed
805,1.1076746889752118,israel,12,common,israel
806,1.1076746889752116,donor,4,common,donor
807,1.1076746889752116,interrel,4,common,interrelated
808,1.1076746889752116,florenc,4,common,florence
809,1.1076746889752116,primaci,4,common,primacy
810,1.1076746889752116,equat,4,common,equated
811,1.1076746889752116,quotat,4,common,quotations
812,1.1076746889752116,twelfth,4,common,twelfth
813,1.1076746889752116,rape,4,common,rape
814,1.1076746889752116,option,4,common,option
815,1.1076746889752116,psychologist,8,common,psychologist
816,1.1076746889752116,ancestr,4,common,ancestral
817,1.1076746889752116,invers,4,common,inversely
818,1.1076746889752116,hatr,16,common,hatred
819,1.1076746889752116,organiz,4,common,organizational
820,1.1076746889752116,harmoni,4,common,harmonious
821,1.1076746889752116,vice,4,common,vices
822,1.1076746889752116,novelti,4,common,novelty
823,1.1076746889752116,legaci,4,common,legacy
824,1.1076746889752116,incorrect,4,common,incorrect
825,1.1076746889752116,identifi,4,common,identifiable
826,1.1076746889752116,human,4,common,humanism
827,1.1076746889752116,affect,4,common,affecting
828,1.1076746889752116,contend,4,common,contends
829,1.1076746889752116,suffer,4,common,suffers
830,1.1076746889752116,ramsey,8,common,ramsey
831,1.1076746889752116,founder,8,common,founder
832,1.1076746889752116,shock,4,common,shocks
833,1.1076746889752116,canon,4,common,canon
834,1.1076746889752116,persian,8,common,persian
835,1.1076746889752116,remov,4,common,removes
836,1.1076746889752116,inconsist,4,common,inconsistent
837,1.1076746889752116,reform,4,common,reformation
838,1.1076746889752116,various,4,common,variously
839,1.1076746889752116,dilemma,20,common,dilemma
840,1.1037607896540753,toward,51,common,towards
841,1.1033362873766135,love,184,common,love
842,1.1017516706720896,press,101,common,press
843,1.0997065193260347,experi,50,common,experiment
844,1.094429462225191,love,15,common,loves
845,1.0896561834725333,usag,11,common,usage
846,1.0896561834725333,aris,11,common,arises
847,1.0856957822564364,jean,18,common,jean
848,1.0795038120085154,gene,7,common,gene
849,1.0795038120085154,heavenli,7,common,heavenly
850,1.0795038120085154,german,7,common,germanic
851,1.0795038120085154,restor,7,common,restore
852,1.0795038120085154,ruler,7,common,rulers
853,1.0795038120085154,sensori,7,common,sensory
854,1.0795038120085154,set,7,common,settings
855,1.0795038120085154,prosecut,7,common,prosecution
856,1.0795038120085154,fundament,7,common,fundamentally
857,1.0684539758219305,human,230,common,human
858,1.0684539758219302,disposit,10,common,disposition
859,1.0684539758219302,coupl,10,common,couples
860,1.0684539758219302,receiv,10,common,receiver
861,1.0684539758219302,shi,10,common,shy
862,1.0661256860623392,republ,33,common,republic
863,1.0641895770354728,someon,72,common,someone
864,1.062554253694742,christian,13,common,christians
865,1.0563813945876612,fundament,38,common,fundamental
866,1.0538314569543885,pleas,47,common,please
867,1.0479554542735894,physic,104,common,physical
868,1.0468744899482474,publish,67,common,published
869,1.0431361678376405,max,9,common,max
870,1.0431361678376405,taoism,3,common,taoism
871,1.0431361678376405,bel,3,common,bel
872,1.0431361678376405,hyde,3,common,hyde
873,1.0431361678376405,deed,6,common,deed
874,1.0431361678376405,respons,3,common,responsive
875,1.0431361678376405,redempt,3,common,redemption
876,1.0431361678376405,decreas,6,common,decreased
877,1.0431361678376405,romant,24,common,romantic
878,1.0431361678376405,commentari,6,common,commentary
879,1.0431361678376405,unhealthi,3,common,unhealthy
880,1.0431361678376405,therapi,9,common,therapy
881,1.0431361678376405,ignor,12,common,ignorance
882,1.0431361678376405,puriti,9,common,purity
883,1.0431361678376405,inappropri,3,common,inappropriate
884,1.0431361678376405,practic,6,common,practiced
885,1.0431361678376405,attain,15,common,attain
886,1.0431361678376405,celebr,3,common,celebrate
887,1.0431361678376405,suffer,3,common,sufferings
888,1.0431361678376405,purif,3,common,purification
889,1.0431361678376405,link,12,common,link
890,1.0431361678376405,simul,3,common,simulate
891,1.0431361678376405,corollari,3,common,corollary
892,1.0431361678376405,surviv,24,common,survival
893,1.0431361678376405,rite,3,common,rites
894,1.0431361678376405,nun,3,common,nuns
895,1.0431361678376405,expuls,3,common,expulsion
896,1.0431361678376405,attain,6,common,attained
897,1.0431361678376405,cleans,3,common,cleansing
898,1.0431361678376405,hugh,6,common,hugh
899,1.0431361678376405,persia,3,common,persia
900,1.0431361678376405,possess,6,common,possesses
901,1.0431361678376405,republican,3,common,republicanism
902,1.0431361678376405,induc,3,common,inducing
903,1.0431361678376405,murray,6,common,murray
904,1.0431361678376405,scientif,3,common,scientifically
905,1.0431361678376405,focu,30,common,focus
906,1.0431361678376405,worthwhil,6,common,worthwhile
907,1.0431361678376405,prejud,3,common,prejudiced
908,1.0431361678376405,esp,3,common,esp
909,1.0431361678376405,campbel,3,common,campbell
910,1.0431361678376405,denot,3,common,denote
911,1.0431361678376405,refer,12,common,references
912,1.0431361678376405,fidel,6,common,fidelity
913,1.0431361678376405,featur,3,common,featuring
914,1.0431361678376405,quot,3,common,quotes
915,1.0431361678376405,deleg,3,common,delegated
916,1.0431361678376405,encompass,3,common,encompass
917,1.0431361678376405,governor,6,common,governors
918,1.0431361678376405,gratif,3,common,gratification
919,1.0431361678376405,etho,3,common,ethos
920,1.0431361678376405,aftermath,3,common,aftermath
921,1.0431361678376405,adam,33,common,adam
922,1.0431361678376405,commun,3,common,commune
923,1.0431361678376405,merg,3,common,merged
924,1.0431361678376405,nemesi,3,common,nemesis
925,1.0431361678376405,resist,3,common,resistant
926,1.0431361678376405,elig,3,common,eligibility
927,1.0431361678376405,greec,12,common,greece
928,1.0431361678376405,embrac,3,common,embraces
929,1.0431361678376405,parliament,12,common,parliament
930,1.0431361678376405,embrac,3,common,embraced
