privately,0.7594512194679265
agents,0.7594512194679263
code,0.7594512194679263
contributed,0.7594512194679263
estimate,0.7594512194679263
50,0.7539717537033008
changes,0.7517883467223574
responsibility,0.7509405298000177
meets,0.7498817684517758
affect,0.7498817684517758
exchange,0.7498817684517758
revenue,0.7498817684517758
especially,0.7491098656731937
treatment,0.7488970317892362
combination,0.74768637788834
led,0.744183747337138
lack,0.7441837473371378
origin,0.7441837473371378
economical,0.7441837473371378
palm,0.7441837473371378
resist,0.7441837473371378
terms,0.7429560000988156
planned,0.7415135187812592
pacific,0.7377112328315204
plastics,0.7377112328315204
considerations,0.7377112328315204
competitive,0.7377112328315204
selling,0.7377112328315204
enterprise,0.7377112328315204
respectively,0.7377112328315204
april,0.7356971334598192
approximately,0.7356971334598192
brings,0.7341334114836365
however,0.7325218075892949
background,0.7291458699725974
park,0.7270159437147724
cars,0.7261652418344595
stephen,0.7217108914850793
aluminum,0.7217108914850793
deposit,0.7217108914850793
scratch,0.7217108914850793
officially,0.7217108914850793
minimal,0.7217108914850793
guarantee,0.7217108914850793
enforce,0.7217108914850793
obtaining,0.7217108914850793
approaching,0.7217108914850793
dumped,0.7217108914850793
exploited,0.7217108914850793
hose,0.7217108914850793
contention,0.7217108914850793
pursuing,0.7217108914850793
disposed,0.7217108914850793
sanctions,0.7217108914850793
slower,0.7217108914850793
surveyed,0.7217108914850793
unchanged,0.7217108914850793
scope,0.7217108914850793
extremes,0.7217108914850793
conflicts,0.7217108914850793
unsuccessful,0.7217108914850793
positively,0.7217108914850793
decisions,0.7217108914850793
fundamentally,0.7217108914850793
sporting,0.7217108914850793
guides,0.7217108914850793
phase,0.7217108914850793
systematic,0.7217108914850793
hierarchy,0.7217108914850793
formally,0.7217108914850793
stimulating,0.7217108914850793
pour,0.7217108914850793
commented,0.7217108914850793
refer,0.7217108914850793
fulfill,0.7217108914850793
competition,0.7217108914850793
trades,0.7217108914850793
sensory,0.7217108914850793
versions,0.7217108914850793
cameras,0.7217108914850793
perceptions,0.7217108914850793
spending,0.709440798893265
removal,0.709440798893265
representatives,0.709440798893265
study,0.709440798893265
remaining,0.709440798893265
primary,0.7059625345169404
primarily,0.7059625345169401
higher,0.7059625345169401
conception,0.7059625345169401
survival,0.7059625345169401
trees,0.7017102247784097
manufacturer,0.699731984766304
activities,0.699731984766304
sink,0.699731984766304
governmental,0.699731984766304
encouraging,0.699731984766304
publications,0.699731984766304
lift,0.699731984766304
sharing,0.699731984766304
devices,0.6943119172969648
strongly,0.6943119172969648
november,0.6943119172969648
rise,0.6918579283353983
operations,0.6853432473142045
determines,0.6853432473142044
prone,0.6853432473142044
classified,0.6853432473142044
spectrum,0.6853432473142044
arises,0.6853432473142044
paragraphs,0.6853432473142044
grove,0.6853432473142044
fails,0.6853432473142044
influences,0.6853432473142044
consistent,0.6853432473142044
intact,0.6853432473142044
expanding,0.6853432473142044
various,0.6836834958958401
expected,0.683559125520703
result,0.6798637815495789
thousands,0.6782257795453404
instrument,0.6782257795453404
known,0.6757737962980537
andy,0.6751908758501864
techniques,0.6751908758501864
charter,0.6751908758501864
mountain,0.6751908758501864
massive,0.6751908758501864
stated,0.6735087896672015
eventually,0.6724398424782967
balance,0.6704175970975288
income,0.6699346219613594
foundation,0.6676436702148036
delivery,0.6676436702148036
sudden,0.6676436702148036
stresses,0.6676436702148036
essay,0.6676436702148036
documents,0.6676436702148036
tangible,0.6676436702148036
contains,0.6676436702148036
specifically,0.6676436702148036
imposed,0.6676436702148036
attempt,0.6676436702148035
rising,0.6636032606777985
agencies,0.6636032606777985
station,0.662870391462146
raw,0.6618127499040104
effective,0.6618127499040104
reaching,0.6618127499040104
union,0.659367760910944
complex,0.659367760910944
entering,0.6571723703475081
factories,0.6571723703475081
advanced,0.6533916475076021
previously,0.6502519275029345
recovery,0.6502519275029345
questioned,0.6502519275029345
people,0.648873567532813
traffic,0.6453379127005053
vary,0.6453379127005053
italy,0.6453379127005053
lee,0.6453379127005053
different,0.641668183811543
represents,0.641668183811543
smaller,0.641668183811543
requirements,0.6401610245209715
listed,0.6388232316793115
burden,0.6388232316793115
washing,0.6388232316793115
mobile,0.6388232316793115
burning,0.6365530831447724
original,0.6355817377551406
importance,0.6346995144954496
machines,0.6346995144954496
collection,0.6281848334742559
develop,0.6275236764253783
highly,0.6269324851577899
shows,0.6269324851577899
bathing,0.616350375827253
loses,0.616350375827253
suggested,0.616350375827253
deemed,0.616350375827253
slow,0.616350375827253
bottles,0.616350375827253
essence,0.616350375827253
removed,0.616350375827253
ranging,0.616350375827253
excellence,0.616350375827253
arguments,0.616350375827253
parent,0.616350375827253
alter,0.616350375827253
ties,0.616350375827253
competing,0.616350375827253
israel,0.616350375827253
textiles,0.616350375827253
fabric,0.616350375827253
realities,0.616350375827253
islands,0.616350375827253
reform,0.616350375827253
originated,0.616350375827253
operates,0.616350375827253
cop,0.616350375827253
17th,0.6163503758272529
confirmed,0.6163503758272529
discourse,0.6163503758272529
radioactive,0.6163503758272529
professionals,0.6163503758272529
detect,0.6163503758272529
cellulose,0.6163503758272529
conferences,0.6163503758272529
theories,0.6163503758272529
accordance,0.6163503758272529
notion,0.6163503758272529
breaking,0.6163503758272529
obstacle,0.6163503758272529
advancement,0.6163503758272529
steel,0.6163503758272529
commute,0.6163503758272529
limitation,0.6163503758272529
university's,0.6163503758272529
wool,0.6163503758272529
rust,0.6163503758272529
typical,0.6163503758272529
negotiations,0.6163503758272529
transformation,0.6163503758272529
curve,0.6163503758272529
71,0.6163503758272529
ideally,0.6163503758272529
gather,0.6163503758272529
destructive,0.6163503758272529
40,0.6163503758272529
dig,0.6163503758272529
ernest,0.6163503758272529
polls,0.6163503758272529
overwhelming,0.6163503758272529
prediction,0.6163503758272529
layers,0.6163503758272529
taxes,0.6163503758272529
irradiation,0.6163503758272529
assuring,0.6163503758272529
confronting,0.6163503758272529
undesirable,0.6163503758272529
halt,0.6163503758272529
shelter,0.6163503758272529
claimed,0.6163503758272529
authentic,0.6163503758272529
prevents,0.6163503758272529
container,0.6163503758272529
alleged,0.6163503758272529
medium,0.6163503758272529
fragile,0.6163503758272529
retail,0.6163503758272529
numbers,0.6163503758272529
75,0.6163503758272529
loads,0.6163503758272529
crushed,0.6163503758272529
launch,0.6163503758272529
yard,0.6163503758272529
simplest,0.6163503758272529
continually,0.6163503758272529
basic,0.610485256374855
civil,0.605300539640668
essential,0.6039278558286959
historical,0.6021657408352965
western,0.6016442284375575
generally,0.6010829036964646
necessarily,0.5965477485310732
business,0.5957840982457759
centuries,0.5943714691084777
comparable,0.5916577632368815
substantially,0.5881794988605566
established,0.5881794988605566
distance,0.5881794988605566
license,0.5881794988605566
visitors,0.5881794988605566
race,0.5867915735857085
communication,0.586045026331924
internal,0.5835605530042621
greatly,0.5835605530042621
mainly,0.5835605530042621
bottom,0.581664817839363
assist,0.5771296626739717
despite,0.5771296626739717
intelligent,0.5771296626739717
less,0.5766718920090768
prior,0.572865263887514
considering,0.572865263887514
provision,0.572865263887514
dry,0.5712299405467834
largely,0.5712299405467834
characterized,0.567560211657821
relation,0.567560211657821
reach,0.567560211657821
unlikely,0.567560211657821
sufficient,0.567560211657821
habits,0.567560211657821
dishes,0.567560211657821
value,0.5650570814397027
useful,0.5632405505133048
release,0.5607805246724423
fail,0.5607805246724423
constructed,0.5607805246724423
serves,0.5607805246724423
feature,0.5607805246724423
stations,0.5557257540108181
events,0.5551067505865344
maintained,0.5518118546896819
contents,0.5518118546896817
transmission,0.5518118546896817
covering,0.5518118546896817
effectiveness,0.5518118546896817
implies,0.5518118546896817
severely,0.5518118546896817
eating,0.5518118546896817
dangers,0.5518118546896817
strengthen,0.5518118546896817
adequately,0.5518118546896817
toll,0.5518118546896817
southwest,0.5518118546896817
statistical,0.5518118546896817
compatible,0.5518118546896817
falls,0.5518118546896817
homer,0.5518118546896817
vertical,0.5518118546896817
fishing,0.5518118546896817
simplicity,0.5518118546896817
scott,0.5518118546896817
requiring,0.5518118546896817
persistent,0.5518118546896817
satisfy,0.5518118546896817
disastrous,0.5518118546896817
adjust,0.5518118546896817
high,0.5497977553179807
programs,0.5494108931521438
modern,0.5484391702110425
measure,0.5481421258007195
become,0.5471585191640408
consists,0.5440297142476269
included,0.5414490676541353
following,0.5411976534479086
likely,0.5407129616216328
agreed,0.5393893346911248
operated,0.5393893346911245
combat,0.5393893346911245
scholars,0.5393893346911245
data,0.5382325965633009
particularly,0.538018532557346
space,0.5372130552685291
jobs,0.5363076681537166
represent,0.5341122775902809
tax,0.533401292846502
control,0.5321885835055425
times,0.5293389988376233
addition,0.5280577686815747
political,0.5229763050497946
rice,0.5210401960229283
eliminated,0.5210401960229282
altered,0.5210401960229282
quo,0.5210401960229282
seeking,0.5210401960229282
oregon,0.5210401960229282
wilderness,0.5210401960229282
regularly,0.5210401960229282
willingness,0.5210401960229282
extensive,0.5210401960229282
meanings,0.5210401960229282
timothy,0.5210401960229282
incapable,0.5210401960229282
commissions,0.5210401960229282
ferry,0.5210401960229282
concentrate,0.5210401960229282
shed,0.5210401960229282
laws,0.5210401960229282
rejects,0.5210401960229282
choosing,0.5210401960229282
mounting,0.5210401960229282
overt,0.5210401960229282
ownership,0.5210401960229282
wired,0.5210401960229282
expenditure,0.5210401960229282
undergraduate,0.5210401960229282
developments,0.5210401960229282
del,0.5210401960229282
politically,0.5210401960229282
eventual,0.5210401960229282
census,0.5210401960229282
mill,0.5210401960229282
comprise,0.5210401960229282
overseas,0.5210401960229282
publication,0.5210401960229281
components,0.5210401960229281
fields,0.5140715267068348
therefore,0.5136962217671696
performance,0.5128096968864128
acts,0.5081367911870203
severe,0.5081367911870203
magazine,0.5081367911870203
recently,0.5046463862472519
particular,0.5041383852203251
century,0.5039874076402087
reports,0.50302169052025
remains,0.50302169052025
pure,0.5030216905202497
exclusive,0.5030216905202497
formerly,0.5030216905202497
regarded,0.5030216905202497
advantage,0.5002782045744989
depend,0.4985673401708696
issue,0.4977446334194061
leaders,0.4973984329658878
farm,0.4965491760146324
series,0.4937480537349205
molecular,0.491187232873247
renewed,0.491187232873247
quarter,0.491187232873247
destroying,0.491187232873247
capture,0.491187232873247
declined,0.491187232873247
moreland,0.491187232873247
corn,0.491187232873247
popularity,0.491187232873247
wider,0.491187232873247
brand,0.491187232873247
progressive,0.491187232873247
raising,0.491187232873247
seemingly,0.491187232873247
readings,0.491187232873247
staying,0.491187232873247
problem,0.48691828295367107
rich,0.48667255251872044
need,0.4828189832027303
prominent,0.4828189832027303
shared,0.4828189832027303
north,0.48143105792788227
losses,0.4765884334520943
leadership,0.4765884334520943
insects,0.4765884334520943
ultimately,0.4765884334520943
expectations,0.4765884334520943
fibers,0.4765884334520943
displacement,0.4765884334520943
compete,0.4765884334520943
nuclear,0.4765884334520943
originally,0.4765884334520943
discrimination,0.4765884334520943
encourage,0.4765884334520943
registered,0.4765884334520943
third,0.47527177756734745
indian,0.47176914701614536
detailed,0.47176914701614536
element,0.47176914701614536
lives,0.47039646320417317
cells,0.47039646320417317
belt,0.46793037070897975
silver,0.46793037070897975
applying,0.46793037070897975
magnitude,0.46793037070897975
fees,0.46793037070897975
roads,0.46793037070897975
credit,0.46480047770005206
june,0.46388178218297954
number,0.46325845734823684
isolated,0.4621996959999948
presently,0.4621996959999948
clark,0.4621996959999948
preserve,0.4621996959999948
larger,0.45812637061235906
plan,0.4581263706123589
downtown,0.4581263706123588
psychological,0.4581263706123588
opposed,0.4581263706123588
rare,0.4581263706123588
essentially,0.45508222823113065
welfare,0.4527209520454509
august,0.4527209520454509
content,0.4527209520454509
budget,0.4508359373496796
action,0.4442853192004874
operation,0.4428394487154533
ignorant,0.43402881903329854
blades,0.43402881903329854
tubes,0.43402881903329854
max,0.43402881903329854
yearly,0.43402881903329854
sodium,0.43402881903329854
manned,0.43402881903329854
ad,0.43402881903329854
fulfillment,0.43402881903329854
trigger,0.43402881903329854
cooler,0.43402881903329854
acknowledge,0.43402881903329854
foremost,0.43402881903329854
tracks,0.43402881903329854
restaurants,0.43402881903329854
riders,0.43402881903329854
lens,0.43402881903329854
prospects,0.43402881903329854
neighboring,0.43402881903329854
harvest,0.43402881903329854
babies,0.43402881903329854
cane,0.43402881903329854
tended,0.43402881903329854
resultant,0.43402881903329854
cooper,0.43402881903329854
dies,0.43402881903329854
russell,0.43402881903329854
presumed,0.43402881903329854
inspect,0.43402881903329854
sizes,0.43402881903329854
everyday,0.43402881903329854
chris,0.43402881903329854
lighter,0.43402881903329854
realizing,0.43402881903329854
switzerland,0.43402881903329854
two-thirds,0.43402881903329854
construct,0.43402881903329854
classic,0.43402881903329843
expert,0.43402881903329843
suburbs,0.43402881903329843
medicine,0.43402881903329843
undertaken,0.43402881903329843
abrupt,0.43402881903329843
garden,0.43402881903329843
civilization,0.43402881903329843
supplied,0.43402881903329843
thus,0.43402881903329843
investigated,0.43402881903329843
coffee,0.43402881903329843
impossible,0.43402881903329843
manufacture,0.43402881903329843
grams,0.43402881903329843
broad,0.43402881903329843
applicable,0.43402881903329843
fair,0.43402881903329843
proceed,0.43402881903329843
size,0.43402881903329843
print,0.43402881903329843
described,0.43402881903329843
differ,0.43402881903329843
lamp,0.43402881903329843
deep,0.42481216392837434
america,0.42366603199775177
status,0.42366603199775177
several,0.4206774858584341
reference,0.41899094166875805
friendly,0.4174995170820877
conducted,0.4156796803651018
consideration,0.4134095318305628
temperature,0.4115559631812398
allowed,0.41049832162310423
distant,0.406629844845184
electronic,0.4041758558836174
hot,0.4027762755291939
cool,0.40123899621030745
gallery,0.40123899621030745
consequently,0.40123899621030745
films,0.40123899621030745
helps,0.40123899621030745
towns,0.3932068245130433
assembly,0.3932068245130433
transformed,0.3932068245130433
operational,0.3932068245130433
composition,0.3932068245130433
choice,0.3887722274451775
plans,0.3887722274451775
figures,0.3887722274451775
association,0.3875088033984056
collected,0.3875088033984055
driven,0.3875088033984055
easily,0.38617279785566333
knowledge,0.3845487617699287
fresh,0.3840183984586369
progress,0.382735524645748
shorter,0.37996159776302274
wiped,0.37996159776302274
plantation,0.37996159776302274
demanding,0.37996159776302274
help,0.3778156741927458
able,0.3768704051933498
london,0.3762092481444722
easier,0.3734041972168636
collective,0.3694902978957271
museum,0.3694902978957271
variation,0.3694902978957271
discussions,0.3694902978957271
testing,0.3694902978957271
principle,0.36765375008842577
elsewhere,0.36503594754634694
residential,0.36503594754634694
beyond,0.3568391803421686
opponents,0.35398611135976193
guaranteed,0.35398611135976193
democrat,0.35398611135976193
safely,0.35398611135976193
entry,0.35398611135976193
mix,0.35398611135976193
behave,0.35398611135976193
phenomena,0.35398611135976193
portable,0.35398611135976193
wars,0.35398611135976193
collecting,0.35398611135976193
objections,0.35398611135976193
preferred,0.35398611135976193
standpoint,0.35398611135976193
controversy,0.35398611135976193
conducting,0.35398611135976193
inventories,0.35398611135976193
separately,0.35398611135976193
resolve,0.35398611135976193
accelerated,0.35398611135976193
refrigeration,0.35398611135976193
cumulative,0.35398611135976193
virus,0.35398611135976193
acute,0.35398611135976193
revealed,0.35398611135976193
modernization,0.35398611135976193
smallest,0.35398611135976193
vigorously,0.35398611135976193
undertake,0.35398611135976193
becomes,0.35398611135976193
minnesota,0.35398611135976193
handful,0.35398611135976193
maps,0.35398611135976193
debt,0.35398611135976193
chicago,0.3488710106929917
items,0.3470174420436686
sun,0.3405027610224748
means,0.33936359249222015
adjusted,0.33871863922897355
measured,0.33871863922897355
favorable,0.33871863922897355
provided,0.33871863922897355
engineers,0.33871863922897355
connected,0.33871863922897355
citizens,0.33639034946938245
free,0.3325218726914621
authority,0.33224612472335613
seven,0.33161381360522896
instead,0.3305932317850564
offer,0.32866830337547204
basically,0.32866830337547204
twentieth,0.32866830337547204
grains,0.32866830337547204
hidden,0.32866830337547204
illinois,0.32866830337547204
vacuum,0.32866830337547204
approved,0.32866830337547204
input,0.32866830337547204
orleans,0.32866830337547204
fixed,0.32482952706830653
nearly,0.32155083560660824
manufacturers,0.3215508356066079
aspect,0.3215508356066079
march,0.3203695005607769
store,0.31961846785555426
county,0.31785738727125645
country,0.316245783376915
conceived,0.316245783376915
delaware,0.316245783376915
horizon,0.316245783376915
announced,0.31340083124468365
vast,0.3121390014242615
initial,0.3088656760792924
facing,0.3088656760792924
tends,0.3088656760792924
findings,0.3088656760792924
fallen,0.3088656760792924
owned,0.3088656760792924
minimum,0.3088656760792924
history,0.30746609572486916
ideas,0.30746609572486916
expressed,0.30619544752341354
behavior,0.30049742640877586
integration,0.30049742640877586
reasons,0.29910950113392765
properly,0.2978966447087184
divided,0.2978966447087184
extreme,0.29587848055248117
sets,0.29587848055248117
physical,0.29426687665813966
seek,0.29426687665813966
equal,0.290927975392625
simple,0.2861086889566762
dynamic,0.27987813920604027
replaced,0.27987813920604027
exists,0.27987813920604027
urge,0.27987813920604027
drive,0.27987813920604027
linear,0.27987813920604027
husbands,0.2798781392060401
momentum,0.2798781392060401
responses,0.2798781392060401
flights,0.2798781392060401
surviving,0.2798781392060401
base,0.2798781392060401
millions,0.2798781392060401
decision,0.2798781392060401
ultraviolet,0.2798781392060401
journey,0.2798781392060401
profitable,0.2798781392060401
losing,0.2798781392060401
owners,0.2798781392060401
treats,0.2798781392060401
meanwhile,0.2798781392060401
structured,0.2798781392060401
share,0.2798781392060401
hanging,0.2798781392060401
strips,0.2798781392060401
southeast,0.2798781392060401
tragedy,0.2798781392060401
analyzed,0.2798781392060401
municipal,0.2798781392060401
reforms,0.2798781392060401
enterprises,0.2798781392060401
happening,0.2798781392060401
45,0.2798781392060401
academic,0.2798781392060401
publishing,0.2798781392060401
fruit,0.2798781392060401
capability,0.2798781392060401
phenomenon,0.2798781392060401
symptoms,0.2798781392060401
encouragement,0.2798781392060401
institutions,0.2798781392060401
merits,0.2798781392060401
decay,0.2798781392060401
counties,0.2798781392060401
survived,0.2798781392060401
throughout,0.2727606714371762
function,0.2709891917887941
private,0.2693517262190527
20,0.26894906867384977
live,0.26851438055572496
similar,0.26058493627136137
automobile,0.2596754318885207
issued,0.2596754318885207
extremely,0.2596754318885207
bill,0.25867593155543706
annual,0.25813815256963424
marketing,0.2563476417958461
readily,0.2563476417958461
single,0.2563476417958461
workers,0.2563476417958461
recorded,0.2563476417958461
central,0.25533703028992244
possible,0.25277620942824874
without,0.2520502565832998
variable,0.2517072622393437
error,0.2517072622393437
legal,0.2517072622393437
small,0.24801040035801775
important,0.24681727694515207
drying,0.24478681939477007
subsequent,0.24478681939477007
trips,0.24478681939477007
proposals,0.24478681939477007
perform,0.24478681939477007
personal,0.24351049503516528
views,0.2398728045923409
new,0.23356197639011836
preparing,0.23335812357114724
steadily,0.23335812357114724
architect,0.23335812357114724
ambiguous,0.23335812357114724
surrender,0.23335812357114724
planets,0.23335812357114724
suited,0.23335812357114724
moderate,0.23335812357114724
rehabilitation,0.23335812357114724
warned,0.23335812357114724
met,0.23335812357114724
pilot,0.23335812357114724
path,0.23335812357114724
active,0.23335812357114724
continuous,0.23335812357114724
degree,0.23068789501526835
nine,0.22923440638728515
roof,0.22769238603546998
edition,0.22430828805122927
signed,0.22430828805122927
skills,0.22430828805122927
fourth,0.22430828805122927
centers,0.22045471873523936
life,0.21785393703518194
center,0.21533961806846885
paper,0.21406492063646848
sponsored,0.21088526771908872
nut,0.21088526771908872
defeated,0.21088526771908872
substituted,0.21088526771908872
shower,0.21088526771908872
graduate,0.21088526771908872
valuable,0.21088526771908872
arriving,0.21088526771908872
rental,0.21088526771908872
burton,0.21088526771908872
restricted,0.21088526771908872
self-help,0.21088526771908872
cease,0.21088526771908872
making,0.21088526771908872
consequence,0.21088526771908872
sheer,0.21088526771908872
stimulus,0.21088526771908872
mentally,0.21088526771908872
citizen,0.21088526771908872
deals,0.21088526771908872
expressions,0.21088526771908872
rope,0.21088526771908872
bow,0.21088526771908872
potatoes,0.21088526771908872
alongside,0.21088526771908872
stable,0.21088526771908872
judged,0.21088526771908872
roger,0.21088526771908872
nearby,0.21088526771908872
radical,0.21088526771908872
selecting,0.21088526771908872
associates,0.21088526771908872
rubber,0.21088526771908872
dutch,0.21088526771908872
preceded,0.21088526771908872
secure,0.21088526771908872
france,0.21088526771908853
order,0.20822215029960472
interests,0.20484295326312607
prevent,0.20484295326312607
experiences,0.20140652376454474
windows,0.20140652376454474
part,0.20083493186558712
program,0.20068109754484695
fifth,0.19764004096906795
sometimes,0.19492141673007474
together,0.19388769135051748
usually,0.19374898547610128
effort,0.19349352500721953
necessary,0.190406736375548
fiction,0.1889063610003134
civic,0.1889063610003134
killing,0.1889063610003134
monthly,0.1889063610003134
willing,0.1889063610003134
protest,0.1889063610003134
inventory,0.1889063610003134
plates,0.1889063610003134
hungry,0.1889063610003134
author,0.1889063610003134
set,0.1889063610003134
difficult,0.1889063610003134
measurements,0.18271439075239226
parking,0.1780954448960978
strain,0.1780954448960978
evaluation,0.1780954448960978
protected,0.1780954448960978
influence,0.17619970973119872
naturally,0.17451762354821382
least,0.17224747501367463
takes,0.16933626480621625
engaged,0.16740015577934972
entire,0.16628096148233484
half,0.16436525208419583
theme,0.16436525208419564
huge,0.16436525208419564
executive,0.16436525208419564
18,0.16436525208419564
completely,0.16436525208419564
device,0.16436525208419564
heavy,0.16436525208419564
person,0.15777544240514046
sea,0.15681804644881284
reported,0.15471499625203403
rather,0.15435747032759656
working,0.15294743061286964
buffalo,0.14634674658151753
messages,0.14634674658151753
switched,0.14634674658151753
justification,0.14634674658151753
heated,0.14634674658151753
analytic,0.14634674658151753
translate,0.14634674658151753
boundary,0.14634674658151753
legitimate,0.14634674658151753
workshop,0.14634674658151753
founding,0.14634674658151753
contemporary,0.14634674658151753
spreading,0.14634674658151753
concrete,0.14634674658151753
investors,0.14634674658151753
giving,0.14634674658151753
parliament,0.14634674658151753
montgomery,0.14634674658151753
lacking,0.14634674658151753
fee,0.14634674658151753
subjected,0.14634674658151753
automobiles,0.14634674658151753
differently,0.14634674658151753
occupy,0.14634674658151753
lung,0.14634674658151753
drug,0.14634674658151753
unnecessary,0.14634674658151753
wasted,0.14634674658151753
revised,0.14634674658151753
stating,0.14634674658151753
injustice,0.14634674658151753
explosion,0.14634674658151753
ideals,0.14634674658151753
pursuit,0.14634674658151753
conjunction,0.14634674658151753
meaningful,0.14634674658151753
inadequate,0.14634674658151753
ambitious,0.14634674658151753
hawaii,0.14634674658151753
references,0.14634674658151753
upper,0.14634674658151733
guidance,0.14634674658151733
recognized,0.14634674658151733
indicates,0.14634674658151733
basis,0.14634674658151733
called,0.14384986638293015
period,0.14256602374161145
opportunity,0.1380479437668223
view,0.13553583047730178
failure,0.13504719132758417
better,0.13174794716036486
discussed,0.13084256004555217
idea,0.13084256004555217
driver,0.12572745937878188
running,0.12165413399114614
steady,0.12165413399114594
cases,0.11894777239340298
claims,0.11894777239340298
elements,0.11790881126098393
determining,0.11557508791476379
actual,0.11557508791476379
equation,0.11557508791476379
wash,0.11557508791476379
falling,0.11557508791476379
strictly,0.11557508791476379
rejected,0.11557508791476379
page,0.11557508791476379
harmony,0.11557508791476379
objective,0.11282405454287409
avoid,0.11125542677024741
commerce,0.11125542677024741
desired,0.10552475206126245
partially,0.10552475206126245
attached,0.10552475206126245
expense,0.10552475206126245
extra,0.10552475206126245
prospect,0.10552475206126245
critic,0.10552475206126245
rock,0.10552475206126245
departments,0.10552475206126245
since,0.10073623532946513
unlike,0.09755658241208541
james,0.09557442120809424
sensitive,0.09416099341094719
although,0.09193332485772349
consider,0.08965140290497232
noting,0.08572212476508277
shifts,0.08572212476508277
packing,0.08572212476508277
burma,0.08572212476508277
financing,0.08572212476508277
comparative,0.08572212476508277
inquiry,0.08572212476508277
combine,0.08572212476508277
codes,0.08572212476508277
worst,0.08572212476508277
describing,0.08572212476508277
intersection,0.08572212476508277
tract,0.08572212476508277
present-day,0.08572212476508277
emotional,0.08572212476508277
gap,0.08572212476508277
designated,0.08572212476508277
shaped,0.08572212476508277
consent,0.08572212476508277
others,0.08572212476508277
lessons,0.08572212476508277
flowing,0.08572212476508277
inability,0.08572212476508277
illustrate,0.08572212476508277
papers,0.08572212476508277
roles,0.08572212476508277
families,0.08572212476508277
bus,0.08572212476508277
gradually,0.08572212476508277
rules,0.08572212476508258
relatively,0.08572212476508258
across,0.08038877878971999
simply,0.0798570053126846
solid,0.07920744374388902
follows,0.07920744374388902
south,0.07735387509456604
text,0.07735387509456604
learning,0.07735387509456604
heavily,0.07735387509456604
believes,0.07402608500189127
route,0.07402608500189127
bureau,0.07402608500189127
saved,0.07402608500189127
previous,0.07402608500189127
form,0.0734853983166457
either,0.07332161156662759
inherent,0.06630403890798113
feeding,0.06630403890798113
peaceful,0.06630403890798113
revenues,0.06630403890798113
philosophical,0.06630403890798113
meals,0.06630403890798113
acquired,0.06630403890798113
cents,0.06630403890798113
quoted,0.06630403890798113
surface,0.06296513764246639
de,0.060824573143355494
aircraft,0.056734587891830446
probability,0.056734587891830446
crime,0.056734587891830446
results,0.05505532637211041
separate,0.053565013130551266
differences,0.053565013130551266
around,0.053169521727334204
pounds,0.05103656677719251
experienced,0.04725584393728649
assigned,0.04725584393728649
meeting,0.04725584393728649
three,0.04643583569125591
library,0.04456405227157505
officials,0.04456405227157505
indicate,0.04098623092369118
features,0.04098623092369118
popular,0.03871608238915208
deal,0.03553238024122749
present,0.031212719096710848
battery,0.02856371092513402
denial,0.02856371092513402
proportions,0.02856371092513402
assign,0.02856371092513402
beings,0.02856371092513402
simpler,0.02856371092513402
bargaining,0.02856371092513402
attended,0.02856371092513402
photograph,0.02856371092513402
builders,0.02856371092513402
pronounced,0.02856371092513402
define,0.02856371092513402
desirable,0.02856371092513402
upward,0.02856371092513402
submit,0.02856371092513402
deliver,0.02856371092513402
repeatedly,0.02856371092513402
emerge,0.02856371092513402
stocks,0.02856371092513402
copies,0.02856371092513402
customer,0.02856371092513402
publicly,0.02856371092513402
surplus,0.02856371092513402
placing,0.02856371092513402
discipline,0.02856371092513402
effluent,0.02856371092513402
wherever,0.02856371092513402
women's,0.02856371092513402
noted,0.028563710925133805
four,0.028563710925133805
prime,0.028563710925133805
calling,0.028563710925133805
year,0.027042798084427493
already,0.017513874738549023
bodies,0.01281535395699479
today,0.010801254585293496
river,0.010214572256937397
unless,0.00856304421846444
violence,0.00658480420635872
conscious,0.00658480420635872
certain,0.005945622337361476
stronger,0.0011647367370195595
noise,0.0011647367370195595
tested,0.0011647367370195595
banks,0.0011647367370195595
push,0.0011647367370195595
enormous,0.0011647367370195595
failed,0.0011647367370195595
women,-0.002688832578970493
bought,-0.007803933245740909
compare,-0.007803933245740909
arise,-0.007803933245740909
communications,-0.007803933245740909
irish,-0.007803933245740909
specified,-0.007803933245740909
textile,-0.007803933245740909
organized,-0.007803933245740909
chinese,-0.007803933245740909
newly,-0.007803933245740909
company,-0.01010543023402008
taken,-0.011368999410237007
another,-0.011710188212805853
reached,-0.013738668765555384
discussion,-0.014921401014604917
point,-0.015427858356400106
years,-0.015553179491973667
besides,-0.017956304709758838
car,-0.020043988140242858
ray,-0.025503510345141683
span,-0.025503510345141683
flood,-0.025503510345141683
traveling,-0.025503510345141683
preserved,-0.025503510345141683
fever,-0.025503510345141683
airport,-0.025503510345141683
rolling,-0.025503510345141683
formed,-0.025503510345141683
slope,-0.025503510345141683
details,-0.025503510345141683
spell,-0.025503510345141683
distinguish,-0.025503510345141683
assurance,-0.025503510345141683
respective,-0.025503510345141683
attract,-0.025503510345141683
notes,-0.025503510345141683
changed,-0.025503510345141794
successful,-0.025503510345141794
manner,-0.029543919882146795
added,-0.03133443065593494
otherwise,-0.03133443065593494
occurred,-0.03299418207429938
operate,-0.03597481021243718
attitudes,-0.03597481021243718
strong,-0.03795697141642844
agreement,-0.039755533052343126
run,-0.039755533052343126
