explanation,0.7378620362336322
consists,0.7378620362336322
recorded,0.7378620362336322
ships,0.7378620362336322
edition,0.7339935594557118
november,0.7339935594557118
plastics,0.7286027108208352
starts,0.7286027108208352
pacific,0.7286027108208352
western,0.724213530402072
attracted,0.7205705391235709
breaking,0.7205705391235709
form,0.7171864411393307
clean,0.7169407710729924
driven,0.7148725180089334
agent,0.7148725180089334
expensive,0.7148725180089334
laws,0.7148725180089334
rifle,0.7126023694743941
experiment,0.7126023694743941
goods,0.7073253123735506
major,0.7073253123735506
frederick,0.7073253123735503
comprehensive,0.7073253123735503
broader,0.7073253123735503
mexico,0.7073253123735503
solved,0.7073253123735503
immortality,0.7073253123735503
track,0.7073253123735503
interviews,0.7073253123735503
packed,0.7073253123735503
whereby,0.7073253123735503
distinguish,0.7073253123735503
dated,0.7073253123735503
respective,0.7073253123735503
particularly,0.7050395970926944
control,0.7013282929011762
waves,0.7007679118273913
requirements,0.69926075253682
effectiveness,0.6968540125062549
initiative,0.6968540125062549
weak,0.6968540125062549
books,0.6968540125062549
mills,0.6968540125062549
valuable,0.6923996621568747
activity,0.6899335696616813
emphasis,0.6899335696616813
principles,0.6883673986289363
collection,0.6872845614901043
controlled,0.6813498259702898
imagination,0.6813498259702897
yale,0.6813498259702897
assets,0.6813498259702897
depot,0.6813498259702897
convey,0.6813498259702897
released,0.6813498259702897
commitment,0.6813498259702897
explaining,0.6813498259702897
romance,0.6813498259702897
cluster,0.6813498259702897
aesthetic,0.6813498259702897
mix,0.6813498259702897
stimulation,0.6813498259702897
paying,0.6813498259702897
indiana,0.6813498259702897
anderson,0.6813498259702897
overcome,0.6813498259702897
discussed,0.6813498259702897
specimens,0.6813498259702897
pension,0.6813498259702897
hull,0.6813498259702897
outset,0.6813498259702897
fictional,0.6813498259702897
exceptions,0.6813498259702897
inherent,0.6813498259702897
unlimited,0.6813498259702897
privately,0.6813498259702897
equilibrium,0.6813498259702897
dot,0.6813498259702897
imaginative,0.6813498259702897
intelligent,0.6813498259702897
imply,0.6813498259702897
promotion,0.6813498259702897
tries,0.6813498259702897
biography,0.6813498259702897
alcohol,0.6813498259702897
involvement,0.6813498259702897
beams,0.6813498259702897
adapted,0.6813498259702897
lowest,0.6813498259702897
united,0.6792729820254506
increases,0.6743811566541963
painting,0.6728391363023812
exist,0.6728391363023812
insurance,0.6704207554380994
wide,0.6692772447360205
naval,0.6660823538395013
farmers,0.6660823538395013
owner,0.6660823538395013
presents,0.6660823538395013
classical,0.6660823538395013
previous,0.6637540640799101
limited,0.6623016309995952
confirmed,0.6560320179859999
pioneer,0.6560320179859999
negotiations,0.6560320179859999
retail,0.6560320179859999
socialism,0.6560320179859999
criticism,0.6560320179859999
package,0.6560320179859999
submarines,0.6560320179859999
cooperative,0.6560320179859999
indication,0.6560320179859999
expanded,0.6560320179859999
hospitals,0.6560320179859999
el,0.6560320179859999
strongest,0.6560320179859999
twentieth,0.6560320179859999
making,0.6494746174398408
essentially,0.6489145502171358
expansion,0.6489145502171358
restrictions,0.6436094979874427
phone,0.6436094979874427
designed,0.6436094979874427
aids,0.6436094979874427
volume,0.6436094979874427
essential,0.6436094979874427
combat,0.6436094979874427
fiber,0.6436094979874427
company's,0.6436094979874427
help,0.6420004871817421
minister,0.6395027160347894
divine,0.6362293906898201
decades,0.6362293906898201
protection,0.6362293906898201
similar,0.6324004134527228
distinction,0.6313394053956283
instance,0.6313394053956283
proposal,0.6313394053956283
important,0.6313394053956283
opposed,0.6313394053956283
power,0.6101615639199027
linear,0.6072418538165679
ben,0.6072418538165679
sufficient,0.6072418538165679
francis,0.6072418538165679
replacement,0.6072418538165679
screw,0.6072418538165679
particle,0.6072418538165679
wagner,0.6072418538165679
saving,0.6072418538165679
verbal,0.6072418538165679
civilization,0.6072418538165679
benefit,0.6072418538165679
dedication,0.6072418538165679
painter,0.6072418538165679
involved,0.6072418538165679
socialist,0.6072418538165679
kay,0.6072418538165679
taylor,0.6072418538165679
tale,0.6072418538165679
conversion,0.6072418538165679
classification,0.6072418538165679
decision,0.6072418538165678
follows,0.6072418538165678
clark,0.6072418538165678
consequences,0.6072418538165678
waste,0.6072418538165678
suggested,0.6072418538165678
habitat,0.6072418538165677
arrow,0.6072418538165677
spectrum,0.6072418538165677
powder,0.6072418538165677
convention,0.6072418538165677
adventures,0.6072418538165677
vulnerable,0.6072418538165677
momentum,0.6072418538165677
engage,0.6072418538165677
custom,0.6072418538165677
offering,0.6072418538165677
picasso,0.6072418538165677
mines,0.6072418538165677
framed,0.6072418538165677
intent,0.6072418538165677
progress,0.5988736041460513
therefore,0.597437853719947
gas,0.5970894823525499
musical,0.595407396169565
smaller,0.5943384489806599
richard,0.5930572188246114
resolution,0.5914934968484287
sample,0.589542276717167
professor,0.589542276717167
details,0.589542276717167
latin,0.5870391464990485
fundamental,0.5870391464990485
assembly,0.5870391464990485
annual,0.585501867180162
takes,0.5837113564063737
concerns,0.5837113564063737
expression,0.5815994232032302
managed,0.5790709768498715
jackson,0.5790709768498715
allow,0.5790709768498715
object,0.5759893103124635
sleep,0.5759893103124635
shapes,0.5721505340052977
ethical,0.5721505340052977
fully,0.56902064099637
attempt,0.564224468732877
future,0.5621891898756247
balanced,0.560721838181675
physics,0.560721838181675
listed,0.560721838181675
backward,0.560721838181675
tip,0.560721838181675
wealth,0.560721838181675
hans,0.560721838181675
sphere,0.560721838181675
seeking,0.560721838181675
especially,0.5565981209978129
order,0.5553884922063124
formula,0.5550561006459976
conference,0.5537531688655817
charles,0.5537531688655817
stronger,0.5516720026617572
mood,0.5516720026617572
formation,0.5516720026617572
fail,0.5516720026617572
illustrated,0.5516720026617572
species,0.5516720026617572
quickly,0.5494222829277418
view,0.5462811540268806
youth,0.5443280284059985
offers,0.5382489823296165
depend,0.5382489823296165
rescue,0.5382489823296164
widespread,0.5382489823296164
judged,0.5382489823296164
supports,0.5382489823296164
gates,0.5382489823296164
roger,0.5382489823296164
cracking,0.5382489823296164
qualify,0.5382489823296164
preceded,0.5382489823296164
selecting,0.5382489823296164
stem,0.5382489823296164
dutch,0.5382489823296164
rubber,0.5382489823296164
socially,0.5382489823296164
deals,0.5382489823296164
arriving,0.5382489823296164
optimism,0.5382489823296164
norman,0.5382489823296164
coalition,0.5382489823296164
leaning,0.5382489823296164
feasible,0.5382489823296164
mileage,0.5382489823296164
unconscious,0.5382489823296164
bank,0.5322066678736537
animal,0.5308688750319939
security,0.5271991461430315
planning,0.5265529425664252
pressures,0.5250037555795959
consumer,0.5250037555795959
robinson,0.5250037555795959
stage,0.5238602448775168
operations,0.5202304768269381
broad,0.5202304768269381
available,0.5176296951268806
physical,0.5162700756108413
manufacturer,0.5162700756108412
stressed,0.5162700756108412
lift,0.5162700756108412
registration,0.5162700756108412
colleagues,0.5162700756108412
trend,0.5162700756108412
champion,0.5162700756108412
author,0.5162700756108412
continuously,0.5162700756108412
imitation,0.5162700756108412
georgia,0.5162700756108412
generations,0.5162700756108412
attempting,0.5162700756108412
illustration,0.5162700756108412
select,0.5162700756108412
channels,0.5162700756108412
address,0.511931674012243
soil,0.5100781053629201
rules,0.5083960191799352
relatively,0.5083960191799352
respectively,0.5054591595066255
outer,0.5054591595066255
extend,0.5054591595066255
achieved,0.5054591595066255
objectives,0.499028269176335
introduction,0.499028269176335
shows,0.49476387038987746
free,0.4928315026388237
range,0.49263847107756414
identity,0.4917289666947235
conducted,0.4917289666947235
martin,0.4917289666947235
begins,0.4917289666947235
british,0.49051757950842634
contact,0.4894588181601843
narrow,0.4894588181601843
relation,0.4894588181601843
addition,0.4876967031667852
responsible,0.4876967031667852
built,0.4833723721037821
nations,0.4794084823066829
group,0.4788255618588156
prospects,0.4737104611920453
platform,0.4737104611920453
ford,0.4737104611920453
democracy,0.4737104611920453
meaningful,0.4737104611920453
however,0.4737104611920453
remote,0.4737104611920452
minimize,0.4737104611920452
transit,0.4737104611920452
orientation,0.4737104611920452
conjunction,0.4737104611920452
concluded,0.4737104611920452
cooking,0.4737104611920452
grew,0.4737104611920452
apply,0.4737104611920452
languages,0.4737104611920452
farming,0.4737104611920452
mistakes,0.4737104611920452
walter,0.4737104611920452
philosopher,0.4737104611920452
regarding,0.4737104611920452
nicolas,0.4737104611920452
spreading,0.4737104611920452
unnecessary,0.4737104611920452
sites,0.4737104611920452
drawing,0.4737104611920452
nelson,0.4737104611920452
talent,0.4737104611920452
maintains,0.4737104611920452
implies,0.4737104611920452
features,0.4737104611920452
cars,0.4737104611920452
vital,0.4737104611920452
henri,0.4737104611920452
highways,0.4737104611920452
pottery,0.4737104611920452
satisfy,0.4737104611920452
composite,0.4737104611920452
founding,0.4737104611920452
jar,0.4737104611920452
among,0.4682903937227061
opportunity,0.46541165837735
included,0.4633476741564986
medical,0.46128794119348804
increased,0.45991713905970943
dominant,0.45820627465607994
people,0.45584220736119935
national,0.4548673733905654
acceptance,0.4530911739893097
driver,0.4530911739893097
cost,0.45163450949284545
purposes,0.4512376053399865
following,0.45082616735845743
carl,0.44901784860167376
presented,0.44901784860167376
lower,0.44901784860167376
whereas,0.44901784860167376
continues,0.44901784860167376
sell,0.44901784860167376
natural,0.44773497478878455
cities,0.4452725258715118
problems,0.4449610479060592
substance,0.4429388025252916
quantity,0.4429388025252916
rejected,0.4429388025252916
properties,0.4429388025252916
led,0.4429388025252916
thermal,0.4429388025252916
bone,0.4429388025252916
equation,0.4429388025252916
central,0.4429388025252915
objective,0.4401877691534016
others,0.43906132577887114
understood,0.43861914138077523
establish,0.43861914138077523
offered,0.43689648806932885
henry,0.43689648806932885
spread,0.43689648806932885
demonstration,0.43288846667179015
tim,0.43288846667179015
abandoned,0.43288846667179015
departments,0.43288846667179015
exhibit,0.43288846667179015
dilemma,0.43288846667179015
transformed,0.43288846667179015
jersey,0.43288846667179015
rational,0.43288846667179015
rate,0.4296935757752708
background,0.427900925160751
language,0.4267534781042742
begin,0.42492029702261325
engineer,0.42492029702261325
exists,0.42492029702261325
trade,0.42352071666818997
extent,0.41762099454100154
largely,0.4130858393756104
vicious,0.4130858393756104
returns,0.4130858393756104
spontaneous,0.4130858393756104
rivers,0.4130858393756104
combine,0.4130858393756104
protect,0.4130858393756104
cabinet,0.4130858393756104
statue,0.4130858393756104
separation,0.4130858393756104
import,0.4130858393756104
allocation,0.4130858393756104
grasp,0.4130858393756104
walker,0.4130858393756104
brand,0.4130858393756104
reporting,0.4130858393756104
flow,0.4130858393756104
throwing,0.4130858393756104
indirectly,0.4130858393756104
preservation,0.4130858393756104
aggressive,0.4130858393756104
declined,0.4130858393756104
purchasing,0.4130858393756104
milton,0.4130858393756104
reported,0.4130858393756104
policy,0.40857115902108376
park,0.4077524934002477
discussion,0.4077524934002477
flying,0.40138979961241905
readily,0.40138979961241905
food,0.39593276014936096
low,0.3955926819280932
quoted,0.3936677535185088
element,0.3936677535185088
correct,0.3936677535185088
alfred,0.3936677535185088
enter,0.3936677535185088
assist,0.3936677535185088
becomes,0.3936677535185088
establishing,0.3936677535185088
boston,0.3881882877538832
areas,0.3851570638506001
preserve,0.3840983025023581
bombs,0.3840983025023581
educational,0.3840983025023581
known,0.3840983025023581
need,0.3806200381260332
extensive,0.3784002813877203
answers,0.3784002813877203
content,0.3746195585478143
pushed,0.3746195585478143
extreme,0.37192776688210294
library,0.37192776688210294
agencies,0.37192776688210294
officials,0.37192776688210294
part,0.36389559518483877
glass,0.35592742553566176
locations,0.35592742553566176
jefferson,0.35592742553566176
neglected,0.35592742553566176
event,0.35592742553566176
edward,0.35592742553566176
exact,0.35592742553566176
applicable,0.35592742553566176
forced,0.35592742553566176
price,0.35592742553566176
interpretation,0.35592742553566176
able,0.35592742553566176
expecting,0.35592742553566176
customs,0.35592742553566176
candle,0.35592742553566176
ice,0.35592742553566176
fan,0.35592742553566176
cylinder,0.35592742553566176
classic,0.35592742553566176
harvey,0.35592742553566176
ratios,0.35592742553566176
editors,0.35592742553566176
simpler,0.35592742553566176
talks,0.35592742553566176
normally,0.35592742553566176
accuracy,0.35592742553566176
manufacture,0.35592742553566176
cast,0.35592742553566176
aluminum,0.35592742553566176
biblical,0.35592742553566176
prefer,0.35592742553566176
rests,0.35592742553566176
suggest,0.35592742553566176
selective,0.35592742553566176
cobb,0.35592742553566176
surrounding,0.35592742553566176
pen,0.35592742553566176
investigated,0.35592742553566176
meaning,0.34802224602854853
consider,0.34802224602854853
primarily,0.34017906856752256
artists,0.3375782868674652
extended,0.3375782868674652
wave,0.33394851881688653
together,0.33319917445810554
general,0.33153597241150246
strongly,0.3285284513475474
release,0.3285284513475474
roberts,0.3285284513475474
constructed,0.3285284513475474
foam,0.3285284513475474
feature,0.3285284513475474
blocks,0.3285284513475474
difference,0.3285284513475474
number,0.32799865001065165
costs,0.32710698700016977
supply,0.3260744623859806
john,0.3250694371757564
women,0.3246748820315574
rapidly,0.3246748820315574
typical,0.3246748820315574
appears,0.319559781364787
expanding,0.31955978136478685
harris,0.31955978136478685
represented,0.31955978136478685
libraries,0.31955978136478685
wheel,0.31955978136478685
prize,0.31955978136478685
granted,0.31955978136478685
agency,0.31955978136478685
thousands,0.3124423135959229
unknown,0.3124423135959229
found,0.31206910963562934
late,0.3102051761975666
states,0.31011788950436764
distribution,0.30772532371778405
recently,0.3059170049610005
combination,0.3018602042653861
numerical,0.30186020426538596
newspapers,0.30186020426538596
polish,0.30186020426538596
hostile,0.30186020426538596
mayor,0.30186020426538596
random,0.30186020426538596
individually,0.30186020426538596
slope,0.30186020426538596
ignore,0.30186020426538596
demanding,0.30186020426538596
organic,0.30186020426538596
guitar,0.30186020426538596
filing,0.30186020426538596
enforcement,0.30186020426538596
combinations,0.30186020426538596
sketches,0.30186020426538596
piano,0.30186020426538596
livestock,0.30186020426538596
pamela,0.30186020426538596
situated,0.30186020426538596
telephone,0.30186020426538596
build,0.2960292839545928
paris,0.29436953253622844
accepted,0.2913889043980907
liquid,0.2913889043980907
grand,0.2913889043980907
comparison,0.2913889043980907
closed,0.2876081815581844
examination,0.28446846155351696
proposals,0.28446846155351696
electron,0.28446846155351696
proportion,0.28446846155351696
apparatus,0.28446846155351696
applying,0.28446846155351696
regulations,0.28446846155351696
ignored,0.28446846155351696
perform,0.28446846155351696
effect,0.2829022905207717
population,0.27955444675108787
pictures,0.27955444675108787
traffic,0.27955444675108787
world,0.2793729091269167
determine,0.2782184412083456
authorities,0.27588471786212526
self,0.27588471786212526
lawrence,0.27588471786212526
large,0.27519195718322476
share,0.270769617195355
tendency,0.270769617195355
employed,0.270769617195355
usually,0.2697982718057231
paper,0.26949491976335427
ultimate,0.26737402819421674
parties,0.26737402819421674
plants,0.26737402819421674
advance,0.26737402819421674
notice,0.26737402819421674
separate,0.2631456920846955
steps,0.258935159548352
law,0.2539058111433499
era,0.2505669098778356
purely,0.2505669098778356
questions,0.2505669098778356
radio,0.2505669098778356
historian,0.2505669098778356
suspended,0.2505669098778356
choose,0.2505669098778356
mixture,0.2505669098778356
knowing,0.2505669098778356
box,0.2505669098778356
florida,0.2505669098778354
manhattan,0.2505669098778354
donald,0.2505669098778354
permanent,0.2505669098778354
slide,0.2505669098778354
allen,0.2505669098778354
border,0.2505669098778354
enforced,0.2505669098778354
parallel,0.2505669098778354
proof,0.2505669098778354
promises,0.2505669098778354
merchant,0.2505669098778354
solely,0.2505669098778354
crash,0.2505669098778354
illness,0.2505669098778354
tactics,0.2505669098778354
combined,0.2505669098778354
composed,0.2505669098778354
impulse,0.2505669098778354
adjustments,0.2505669098778354
necessary,0.2415170743579176
country,0.2381443898792783
service,0.23456656853139443
several,0.23182472806809484
arthur,0.23076428258165585
investigation,0.23076428258165585
easier,0.23076428258165585
report,0.22731004771356828
representatives,0.2258742972874639
match,0.2258742972874639
favorite,0.2258742972874639
written,0.22424960156046206
music,0.22239603291113916
date,0.22100810763629092
greatly,0.21777708705484458
ending,0.21777708705484458
movies,0.21777708705484458
art,0.21134619672455413
conflict,0.21134619672455413
plant,0.2097449153575805
discovered,0.2086027107788033
chapter,0.2086027107788033
die,0.2086027107788033
south,0.20800729545903948
heroic,0.20177674570840354
reveals,0.20177674570840354
forming,0.20177674570840354
cope,0.20177674570840354
profits,0.20177674570840354
beam,0.20177674570840354
wind,0.20177674570840354
grow,0.20177674570840354
philip,0.20177674570840354
morris,0.20177674570840354
named,0.20177674570840354
holds,0.20177674570840354
aristotle,0.20177674570840354
wheels,0.20177674570840354
obtain,0.20177674570840354
unlikely,0.20177674570840354
luxury,0.20177674570840354
long-range,0.20177674570840354
flash,0.20177674570840354
passengers,0.20177674570840354
community,0.20177674570840337
attention,0.19897954108734225
green,0.197457084563887
disease,0.1922980017538596
agreement,0.1922980017538596
post,0.1899422880614005
meet,0.18826302654168076
covering,0.18602838874026426
van,0.18602838874026426
household,0.18602838874026426
museum,0.18602838874026426
survival,0.18602838874026426
fishing,0.18602838874026426
building,0.18602838874026426
basic,0.18407716860900264
single,0.17824624829820943
thus,0.17744464504887278
given,0.17625487691328395
likely,0.17492949567221538
provide,0.17360586874170703
description,0.17360586874170703
measurements,0.17360586874170703
instead,0.17244913061388342
chief,0.1719237825587222
california,0.170524202204299
reading,0.1693414699552497
facts,0.1666854258971334
either,0.16227430273215718
due,0.16227430273215718
taking,0.16095475118814845
forests,0.15525673007351065
recommendations,0.15525673007351065
merchants,0.15525673007351065
frequency,0.15525673007351065
trucks,0.15525673007351065
moderate,0.15525673007351065
uncertain,0.15525673007351065
closely,0.15525673007351065
baltimore,0.15525673007351065
tire,0.15525673007351065
capable,0.15525673007351065
talk,0.15525673007351065
healthy,0.15525673007351065
belongs,0.15525673007351065
miller,0.15525673007351065
sampling,0.15525673007351065
substitute,0.15525673007351065
relatives,0.15525673007351065
rice,0.15525673007351065
path,0.15525673007351065
presentation,0.15525673007351065
sticks,0.15525673007351065
ambiguous,0.15525673007351065
accomplished,0.15525673007351065
joke,0.15525673007351065
government,0.15525673007351046
shown,0.1492144156175479
although,0.14900670972833938
regard,0.1439571748195773
looks,0.14235332523760272
edge,0.14235332523760272
fair,0.14235332523760272
larger,0.13886292029783426
york,0.13856185150134043
double,0.13723822457083226
soldiers,0.13723822457083226
motor,0.13723822457083226
private,0.13409191888146738
merely,0.13278387422145208
poor,0.1283492771535863
rather,0.12808114469454596
stock,0.1276687735546815
relations,0.1254037669238295
frank,0.1254037669238295
owned,0.1254037669238295
financing,0.1254037669238295
facing,0.1254037669238295
tends,0.1254037669238295
degree,0.12273353836795065
records,0.12173403803486713
dictionary,0.11953864747143146
apart,0.11953864747143146
recognized,0.11703551725331285
session,0.11703551725331285
explained,0.11703551725331285
purpose,0.11415505438795877
shares,0.11080496750267677
fibers,0.11080496750267677
adults,0.11080496750267677
superior,0.11080496750267677
victor,0.11080496750267677
hungry,0.11080496750267677
civic,0.11080496750267677
inventory,0.11080496750267677
centuries,0.11080496750267677
sheep,0.11080496750267677
rifles,0.11080496750267677
conscious,0.11080496750267677
29,0.11080496750267677
discrimination,0.11080496750267677
jean,0.11080496750267677
20,0.11080496750267677
pressure,0.1053849000333376
agreed,0.10461299725475567
lives,0.10461299725475567
roads,0.10214690475956215
seen,0.09999405139846128
older,0.09999405139846108
remain,0.09999405139846108
action,0.09870456056858923
professional,0.09641623005057741
jane,0.0964162300505772
yield,0.0964162300505772
probability,0.0964162300505772
buy,0.0964162300505772
symbolic,0.0964162300505772
owners,0.0964162300505772
accurate,0.0964162300505772
political,0.0912348713085795
across,0.08929876228171327
sold,0.08929876228171307
23,0.08929876228171307
highly,0.08929876228171307
prior,0.08929876228171307
grant,0.08929876228171307
engaged,0.08929876228171307
mine,0.08505247140026209
average,0.08351282521466909
constant,0.08223159505862082
interests,0.08022154413059646
sea,0.07871665295117625
whether,0.07521402239997424
means,0.07467624341417112
accurately,0.06824535308388087
items,0.06824535308388087
royal,0.06824535308388087
association,0.06824535308388087
lock,0.06824535308388087
variable,0.06824535308388087
error,0.06824535308388087
resistance,0.06824535308388087
exclusively,0.06824535308388087
maintain,0.06824535308388087
automatically,0.06824535308388087
keeping,0.06824535308388087
rigid,0.06824535308388087
concrete,0.06824535308388087
patients,0.06824535308388087
realization,0.06824535308388087
attitudes,0.06824535308388087
tractor,0.06824535308388087
suit,0.06824535308388087
astronomy,0.06824535308388087
reports,0.06824535308388087
drivers,0.06824535308388087
heavily,0.06824535308388087
heating,0.06824535308388087
later,0.06572328365117118
possible,0.06288340994249553
case,0.06270517270826528
land,0.05902869797895695
required,0.057195516897295844
rule,0.05445203095154504
holy,0.047626065881145305
loss,0.044714855673686875
simple,0.042927545099591013
failed,0.040846378895766484
banks,0.040846378895766484
selected,0.040846378895766484
mixed,0.040846378895766484
contribution,0.040846378895766484
actual,0.037473694417127036
difficult,0.03669699534895492
recognize,0.035455530260889885
fund,0.035455530260889885
wilson,0.035455530260889885
labor,0.03411234671442245
destructive,0.027423358563625683
continuity,0.027423358563625683
harm,0.027423358563625683
hired,0.027423358563625683
pack,0.027423358563625683
trading,0.027423358563625683
carried,0.027423358563625683
roughly,0.027423358563625683
bearing,0.027423358563625683
cigarette,0.027423358563625683
star,0.027423358563625683
conferences,0.027423358563625683
coverage,0.027423358563625683
treated,0.027423358563625683
patrol,0.027423358563625683
active,0.021725337448988004
location,0.019455188914448848
cotton,0.014178131813605036
region,0.014178131813605036
instant,0.014178131813605036
contains,0.014178131813605036
accounts,0.014178131813605036
ages,0.007620731267446003
necessarily,0.007620731267446003
news,0.007620731267446003
begun,0.007620731267446003
papers,0.007620731267446003
conditions,-0.000747518403070609
balance,-0.000747518403070609
ones,-0.0032136108982640387
weight,-0.011797354589655503
acts,-0.011797354589655503
frequently,-0.011797354589655503
selection,-0.011797354589655503
account,-0.011797354589655503
attractive,-0.011797354589655503
writing,-0.011797354589655503
code,-0.011797354589655503
civil,-0.011797354589655503
agents,-0.011797354589655503
fast,-0.011797354589655503
mankind,-0.011797354589655503
neutral,-0.011797354589655503
newspaper,-0.011797354589655614
preferred,-0.011797354589655614
settlement,-0.011797354589655614
premier,-0.011797354589655614
temperatures,-0.011797354589655614
one's,-0.011797354589655614
frames,-0.011797354589655614
invited,-0.011797354589655614
covered,-0.011797354589655614
sophisticated,-0.011797354589655614
marginal,-0.011797354589655614
objects,-0.011797354589655614
controversy,-0.011797354589655614
see,-0.018295103247175537
water,-0.018561754678197585
middle,-0.020308044257564117
effort,-0.025686466750322767
gets,-0.02706482672044401
plays,-0.02706482672044401
makes,-0.029393116480035186
japanese,-0.030845549560350117
spend,-0.030845549560350117
driving,-0.030845549560350117
version,-0.030845549560350117
administrative,-0.030845549560350117
become,-0.034333519612068604
students,-0.0355514405977628
personally,-0.037115162573945475
illinois,-0.037115162573945475
offer,-0.037115162573945475
brings,-0.037115162573945475
discover,-0.037115162573945475
dependent,-0.037115162573945475
prominent,-0.037115162573945475
happens,-0.037115162573945475
studying,-0.037115162573945475
set,-0.03872676646828686
fire,-0.038899284367446885
reference,-0.0421027040849845
cases,-0.04616499809386332
beyond,-0.046684613590096166
delicate,-0.049537682572502635
acquire,-0.049537682572502635
thoughts,-0.049537682572502635
marriages,-0.049537682572502635
requirement,-0.049537682572502635
horizon,-0.049537682572502635
publicly,-0.049537682572502635
suite,-0.049537682572502635
mirror,-0.049537682572502635
davis,-0.049537682572502635
upward,-0.049537682572502635
publicity,-0.049537682572502635
prevention,-0.049537682572502635
sir,-0.054814739673346345
changed,-0.054814739673346345
emotional,-0.0569177898701252
starting,-0.0569177898701252
dry,-0.0569177898701252
less,-0.06104528942398254
rare,-0.061807775164316986
rarely,-0.061807775164316986
vice,-0.061807775164316986
today's,-0.061807775164316986
remaining,-0.061807775164316986
seed,-0.061807775164316986
fed,-0.061807775164316986
giving,-0.06528603954064166
executive,-0.06788682124069924
standard,-0.06788682124069924
lack,-0.06788682124069924
item,-0.06788682124069924
games,-0.06788682124069924
wood,-0.06788682124069924
motion,-0.06788682124069924
conduct,-0.06788682124069924
connection,-0.07151658929127783
sometimes,-0.07242197640609045
prevent,-0.07392913569666178
heat,-0.07564882657618834
respect,-0.0779371570942005
claim,-0.08590532674337738
threat,-0.08590532674337738
popular,-0.08590532674337738
cooling,-0.08590532674337738
personal,-0.08590532674337738
distinguished,-0.08590532674337738
anne,-0.08590532674337738
possibilities,-0.08590532674337738
specified,-0.08590532674337763
examined,-0.08590532674337763
southeast,-0.08590532674337763
cloud,-0.08590532674337763
african,-0.08590532674337763
verse,-0.08590532674337763
happening,-0.08590532674337763
passion,-0.08590532674337763
exclusive,-0.08590532674337763
draw,-0.08590532674337763
maintaining,-0.08590532674337763
treatment,-0.09381050625049063
basis,-0.0968343972755678
stated,-0.09773978439038035
forth,-0.10008996173533388
movement,-0.10165368371151667
certain,-0.10200873430995629
apparent,-0.10360490384277833
latter,-0.10360490384277833
informed,-0.10360490384277833
air,-0.10555232412717382
places,-0.10610803406089679
five,-0.10710753439398046
values,-0.10764531337978339
called,-0.10860491425948418
amount,-0.10943582415357157
dealing,-0.10943582415357157
pace,-0.10943582415357157
emotions,-0.10943582415357157
believes,-0.10943582415357157
philosophy,-0.10943582415357157
switch,-0.10943582415357157
raw,-0.10943582415357157
officer,-0.11605836491406495
fixed,-0.12099664655464748
magnitude,-0.1209966465546476
prestige,-0.1209966465546476
samples,-0.1209966465546476
suburban,-0.1209966465546476
constitute,-0.1209966465546476
school,-0.1209966465546476
morse,-0.1209966465546476
players,-0.1209966465546476
hence,-0.1209966465546476
step,-0.12482074299305099
rise,-0.12591066135707657
writers,-0.12786952584240963
nevertheless,-0.12786952584240963
appear,-0.12958039024603918
met,-0.13242534237827022
amounts,-0.13242534237827033
odd,-0.13242534237827033
oxygen,-0.13242534237827033
opinions,-0.13242534237827033
lies,-0.13242534237827033
pilot,-0.13242534237827033
errors,-0.13242534237827033
volumes,-0.13242534237827033
hundreds,-0.13242534237827033
fun,-0.13242534237827033
unit,-0.1356668363024413
standards,-0.1414751778981881
rich,-0.1414751778981881
faculty,-0.1414751778981881
pointed,-0.1414751778981881
london,-0.14372489763220356
longer,-0.14458882857146768
life,-0.1479295289142355
started,-0.14975679872991024
without,-0.15147353734896468
expenditures,-0.15489819823032885
noted,-0.15489819823032885
meat,-0.15489819823032885
target,-0.15489819823032885
official,-0.15489819823032885
personnel,-0.15489819823032885
load,-0.15489819823032885
intended,-0.15489819823032885
expressed,-0.15489819823032885
containing,-0.15489819823032885
consciousness,-0.154898198230329
expert,-0.154898198230329
instances,-0.154898198230329
comments,-0.154898198230329
encountered,-0.154898198230329
flux,-0.154898198230329
buying,-0.154898198230329
shakespeare,-0.154898198230329
excessive,-0.154898198230329
lane,-0.154898198230329
reveal,-0.154898198230329
military,-0.16437694218487267
local,-0.16536949809762444
complete,-0.1659480344169138
entirely,-0.1659480344169138
issue,-0.16814342498034945
friendly,-0.17142750018153954
showing,-0.17142750018153954
easily,-0.17376668253471156
serve,-0.17376668253471156
pocket,-0.17687710494910416
precision,-0.17687710494910416
obvious,-0.17687710494910416
wright,-0.17687710494910416
decade,-0.17687710494910416
chamber,-0.17687710494910416
believed,-0.18121550654770233
considerations,-0.18768802105331983
recording,-0.18768802105331983
pages,-0.18768802105331983
fourteen,-0.18768802105331983
extraordinary,-0.18768802105331983
christianity,-0.18768802105331983
territory,-0.18768802105331983
strong,-0.19016633706778693
principle,-0.19228573030194918
deep,-0.19228573030194918
income,-0.19228573030194918
purchase,-0.19838331017006786
tradition,-0.19838331017006786
heavy,-0.20141821386522182
section,-0.20368836239976087
unusual,-0.203688362399761
powerful,-0.203688362399761
tom,-0.203688362399761
signal,-0.203688362399761
efforts,-0.21159354190687424
better,-0.21461743293195115
operate,-0.2194367193679
occasionally,-0.2194367193679
debate,-0.21943671936790013
harold,-0.21943671936790013
factory,-0.21943671936790013
discussions,-0.21943671936790013
